ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,timing_signal,timing_score,rsi_14
ASML.AS,ASML Holding N.V.,Technology,576534085632.0,58.90895,29.03889,26.415825,0.52,1.334,9.092,0.53942,0.1900345287205388,0.30114,0.213,0.285,8437675008.0,570936983552.0,13488400384.0,11301400000.0,32667300000.0,1984400000.0,7581499904.0,56.822,50566600000.0,30616100000.0,,24263900000.0,9609400000.0,12658500000.0,0.5282958799778371,,385417665.0,0.1558275845036798,0.512757006535069,1.26179633117512,1.532930368951794,0.0868339971443601,0.0964733193934504,0.6460252419581305,0.5816656239195219,393283720.0,118300000.0,1501.0,[],{},0.0146351711343321,42.32799793141135,50.51913776629444,0.0197944787701262,0.0169753492465915,,0.4296669163241796,1.0,20,20,0.3377272727272727,7.0,22.0,0.42255,0.42255,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5101733333333334,True,1.0,0.2636,hold,2,6,stable,0.3007,persistent,wait,0.25,46.9413602513242
EBS.VI,Erste Group Bank AG,Financial Services,48012570624.0,13.825504,11.077283,1.978233,0.61,,,0.13213,0.0095231893730973,0.29145,0.399,0.175,,126337400832.0,,,11761000000.0,83075997696.0,17927000064.0,62.48,368574000000.0,,,,3510000000.0,4039000000.0,,,388406224.0,0.0088342718863785,,,,0.1508326686092887,0.1486390980844471,0.0319094672982901,0.0307969785376665,388126224.0,8819000000.0,123.6,[],{},,,,,0.0723300937166558,,,0.7,14,20,0.2991651205936921,4.0,22.0,0.4208363636363637,0.4208363636363637,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.4835133333333333,False,0.53335,0.2627,hold,2,3,stable,0.1032,building,neutral,0.5,66.97351881313267
ASM.AS,ASM International NV,Technology,40541708288.0,37.85192,27.136866,9.121045,0.4,2.169,1.585,0.26798,0.1356005246393104,0.31929,0.2,0.415,235275008.0,39457263616.0,1154800000.0,938100000.0,3173200000.0,70500000.0,1180099968.0,90.801,5337000000.0,2345800000.0,,1041400000.0,723700000.0,1060900000.0,0.5179629396193117,,48881549.0,0.1328386834305197,0.5051317898182562,2.252544651430766,2.012414597567072,0.002604459434139,0.0022666072570177,0.5945662357129473,0.5681435130475213,49097817.0,900000.0,828.2,[],{},0.0058032830370307,34.168049546241775,42.06082892655368,0.0237750901615893,0.0264187391286888,,0.2183862557035105,1.0,20,20,0.2988636363636364,7.0,22.0,0.4352454545454545,0.4352454545454545,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5148616666666667,True,0.83335,0.2572,hold,2,5,stable,0.278,persistent,neutral,0.5,43.58595282625116
UBSG.SW,UBS Group AG,Financial Services,132328497152.0,18.39149,12.398449,1.8305649,2.0,,,0.10672,0.0048020714381545,0.17949,0.146,0.206,,156435496960.0,,,47295000000.0,599213015040.0,575371018240.0,23.610199,1617427000000.0,,,,7767000000.0,21851000000.0,,,3091699191.0,0.0032497821125245,,,,0.2077633179117202,0.2124070623656573,0.0292408869148344,0.0289745614774943,3174825251.0,26545000000.0,43.22,[],{},,,,,0.0543729735872406,,,0.7,14,20,0.2517150623462916,5.0,22.0,0.4144681818181818,0.4144681818181818,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,garp",0.5030566666666667,False,0.53335,0.2522,hold,2,4,stable,0.1411,persistent,neutral,0.375,62.038063175201444
ITX.MC,"Industria de Diseño Textil, S.A.",Consumer Cyclical,181447015239.04,28.851484,24.40066,9.565075,1.11,1.291,31.815,0.33955002,0.1745328020652113,0.15592,0.058,0.053,,176851206144.0,9512999936.0,8064000000.0,39864000000.0,6040999936.0,10796999680.0,6.093,35638000000.0,15691000000.0,,10172000000.0,6220000000.0,9232000000.0,0.5825306040537829,,3116366768.0,0.1689808146569107,0.5783547318285359,1.542567833267794,1.605575733778345,0.171025310062293,0.1702195079794895,1.1185812896346596,1.1128651264619462,3114746154.0,370000000.0,58.28,[],{},,18.5904769613992,21.930953142857145,0.0455976533936327,0.0346602621896329,,0.3166575041231446,0.95,19,20,0.3149816176470588,6.0,22.0,0.5006545454545456,0.5006545454545456,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5566500000000001,True,0.83335,0.2475,hold,2,6,stable,0.2672,persistent,neutral,0.5,56.61705766532109
ATCO-A.ST,Atlas Copco AB (publ),Industrials,995726524416.0,37.449543,31.840876,9.366682,1.47,1.272,33.668,0.25698,0.1304987799697709,0.15665,0.091,0.08,25972000768.0,1017113542656.0,42228998144.0,34811000000.0,168343000000.0,35858001920.0,14709000192.0,21.79,202454000000.0,87018000000.0,,56006000000.0,26420000000.0,32566000000.0,0.4289575450122666,,4870587525.0,0.1428133002138699,0.4284865730238557,1.5537263864585935,1.7235586032662638,0.1720390804824799,0.1664348943597809,0.8315123435447065,0.8476680509067892,4870613982.0,882000000.0,204.1,[],{},0.0260834678309214,24.085665948968625,29.21816502415903,0.0342252841399571,0.0267025955430217,,0.2377021195236534,1.0,20,20,0.2867073170731707,6.0,22.0,0.456759090909091,0.456759090909091,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5659733333333333,True,1.0,0.2391,hold,2,4,stable,0.2629,persistent,neutral,0.5,56.45739511024963
LIFCO-B.ST,Lifco AB (publ),Industrials,144077406208.0,37.361603,39.749374,7.0876346,0.85,0.944,57.938,0.20181999,0.0883812582104802,0.13166,0.108,0.178,4165750016.0,154753417216.0,7102000128.0,5170000000.0,28251000000.0,11864000512.0,1336999936.0,44.754,41106000000.0,10672000000.0,,10788000000.0,3633000000.0,5124000000.0,0.4369402852996354,,454216300.0,0.084882614621101,0.4433944217010368,0.989247311827957,0.8756567425569177,0.2667250523037999,0.2662963820103371,0.6872719311049482,0.6720923654503844,454216300.0,408000000.0,317.2,[],{},0.0289132774224574,21.79011749181427,29.932962711025144,0.0334079860271122,0.0267654468680051,,0.1705257602744244,1.0,20,20,0.2674390243902439,6.0,22.0,0.41,0.41,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5129766666666666,True,0.9,0.2357,hold,2,3,stable,0.2201,building,neutral,0.5,47.925801431799755
EPI-A.ST,Epiroc AB (publ),Industrials,325352718336.0,36.73497,32.126644,7.2963586,1.43,2.133,42.095,0.2123,0.1070206651156425,0.14168,0.104,0.158,5663249920.0,337203724288.0,14691000320.0,12495000000.0,61998000000.0,18773000192.0,6928000000.0,36.854,80377000000.0,45533000000.0,,19156000000.0,8602000000.0,10675000000.0,0.3705603406561502,,1209043512.0,0.1044515426670973,0.3607634739953462,2.376957611192316,2.476660092044708,0.2514400885825547,0.258000454605271,0.7713400599674036,0.7609135173288352,1208376598.0,816000000.0,268.9,[],{},0.0174064933250424,22.953081270370568,26.98709278015206,0.0370547508820757,0.0272220176033899,,0.2040966335081099,1.0,20,20,0.2539024390243902,7.0,22.0,0.4794772727272727,0.4794772727272727,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5853716666666667,True,1.0,0.221,hold,2,4,stable,0.2375,persistent,neutral,0.625,69.40923252653636
BG.VI,BAWAG Group AG,Financial Services,13721137152.0,15.604203,11.085433,2.9150512,3.54,,,0.1989,0.0118939928351107,0.45091,0.035,0.296,,18972137472.0,,,2353900000.0,19505000448.0,14263000064.0,61.131,72297000000.0,,,,859900000.0,-3276000000.0,,,76976955.0,0.0106530606523597,,,,0.2454458691232001,0.2445438107119328,0.0325587507088814,0.0232741340883923,78524046.0,1523800000.0,178.2,[],{},,,,,0.0640852980443794,,,0.7,14,20,0.2966123024262559,5.0,22.0,0.4502181818181818,0.4502181818181818,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,garp",0.5557933333333334,False,0.36665,0.2204,hold,2,3,stable,0.1267,building,neutral,0.375,58.99559914158738
BESI.AS,BE Semiconductor Industries N.V.,Technology,15768864768.0,76.03053,30.666819,28.084026,0.76,4.283,62.453,0.44873002,0.118196502437268,0.28435,0.687,1.78,172208000.0,15948700672.0,278672992.0,173056000.0,591331000.0,358012992.0,509094016.0,7.093,1113747000.0,856984000.0,,154325000.0,131641000.0,178141000.0,0.6329348537451952,,79281785.0,0.1474244942793541,0.6517886391658559,5.553111939089583,5.979153067152157,0.4680039542194053,0.4412471364368364,0.5309383549405745,0.4920897611618209,79312140.0,25070000.0,199.2,[],{},0.0109207607861197,57.2308803861409,92.15918934911242,0.0108507898893495,0.0131526111944767,,0.1803752676090396,1.0,20,20,0.2745454545454545,6.0,22.0,0.4098363636363636,0.4098363636363636,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.5655766666666666,True,1.0,0.2145,hold,2,5,stable,0.1956,persistent,neutral,0.625,33.03218838992983
OR.PA,L'Oréal S.A.,Consumer Defensive,206934458368.0,32.979626,26.051516,6.1120462,1.83,0.969,49.316,0.19409001,0.0991116316085744,0.13904001,0.058,0.054,6398387712.0,219544469504.0,10349500416.0,8891900000.0,44052000000.0,16712599552.0,4048800000.0,63.563,61821200000.0,22198500000.0,,15366500000.0,6127200000.0,8656900000.0,0.7431807863434123,,533783028.0,0.1137233955715183,0.7418297046460075,1.44460352064556,1.1255465974309922,0.1927510303908691,0.1507451191942278,0.7125710921172672,0.7716801470718715,534312021.0,374800000.0,388.5,[],{},0.0309198756092206,21.213049971435453,24.690388949943205,0.040501589587243,0.0303217507681863,,0.1914101264242369,1.0,20,20,0.2574175824175824,7.0,22.0,0.488690909090909,0.488690909090909,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6021516666666666,True,1.0,0.2115,hold,2,6,stable,0.2345,persistent,neutral,0.625,53.3003880443978
ABBN.SW,ABB Ltd,Industrials,144298885120.0,35.864864,27.647676,11.328035,1.2,1.429,55.751,0.32575,0.105469533251643,0.14086,0.142,0.082,1570499968.0,148305297408.0,7148000256.0,5729000000.0,33220000000.0,9146000384.0,5856999936.0,7.0285797,44885000000.0,25578000000.0,,16421000000.0,4734000000.0,5469000000.0,0.4105960264900662,,1818141427.0,0.0976717633042097,0.392407546676258,1.5576396078192558,1.4166097993721851,0.2025175448368051,0.1913224781572676,0.740113623705024,0.7591094122319301,1838192288.0,86000000.0,79.62,[],{},0.0108836597503436,20.74780247573623,25.88676861721068,0.0386297731782233,0.0278824422699609,,0.2012717818999438,1.0,20,20,0.259390243902439,6.0,22.0,0.406790909090909,0.406790909090909,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5126166666666666,True,0.83335,0.2009,hold,2,4,stable,0.2301,persistent,neutral,0.625,44.699961448976936
DB1.DE,Deutsche Börse AG,Financial Services,51832705024.0,24.805866,21.138136,5.0050483,1.47,1.009,57.645,0.20412001,0.0067136453579937,0.27294,0.117,0.137,2181125120.0,56621703168.0,3347000064.0,2978000000.0,7381000000.0,6186999808.0,1775000064.0,57.442,297156000000.0,274582000000.0,,270651000000.0,1995000000.0,2810000000.0,0.5695705188998781,,182105935.0,0.0087703500936464,0.5832265413640895,1.0145242397035297,1.0177593470918178,0.0273795582118483,0.0431448998703356,0.0248388052066927,0.0316191831148249,183778379.0,192000000.0,287.5,[],{},0.0420800943919495,16.91715030932249,19.01333215849564,0.0525946736565676,0.0403130453095247,,0.1123561592152424,1.0,20,20,0.2722549907912425,6.0,22.0,0.4783681818181818,0.4783681818181818,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5906049999999999,True,0.9,0.1964,hold,2,6,stable,0.2343,persistent,wait,0.25,72.99117184094175
ADDT-B.ST,Addtech AB (publ.),Industrials,92434456576.0,41.45278,43.67347,10.7541065,1.06,1.758,74.526,0.26891002,0.1007508212106992,0.096499994,0.057,0.148,2588000000.0,98483060736.0,3835000064.0,3009000000.0,22703000000.0,6833999872.0,1396999936.0,31.839,21310000000.0,9180000000.0,,6143000000.0,2147000000.0,2996000000.0,,,269960442.0,0.1021984551396316,,1.4943838515383363,1.5545539906103287,0.3354293758798686,0.334143574785286,1.0653683716564992,1.1773348457840436,269862072.0,203000000.0,342.4,[],{},0.0279982172867769,25.680067559967583,32.72949841674975,0.0305534776997449,0.0241238343966315,,0.1983912441484802,1.0,20,20,0.2485365853658536,5.0,22.0,0.3783090909090909,0.3783090909090909,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,dividend,garp,risk",0.4950766666666666,True,1.0,0.1863,hold,2,4,stable,0.1739,persistent,neutral,0.625,51.105242224085494
ENR.DE,Siemens Energy AG,Industrials,129975623680.0,49.436893,24.689003,12.117077,0.47,0.904,26.488,0.27749002,0.0249660116178469,0.064330004,0.175,0.8,6204624896.0,121973694464.0,4606000128.0,1569000000.0,39077000000.0,2959000064.0,11088000000.0,12.607,56637000000.0,34453000000.0,,38491000000.0,1414000000.0,5821000000.0,0.168359904803337,,855344213.0,0.0232731847309038,0.1306542869577832,0.8950923592528124,0.8986585402288548,0.0700248953864081,0.074026025081574,0.6899553295548846,0.6774580335731415,790195238.0,293000000.0,152.76,[],{},0.0477368349566514,26.48147873955074,77.73976702613129,0.0128634293393735,0.0202278084102089,,0.0864653367133252,1.0,20,20,0.2617073170731707,6.0,22.0,0.4145818181818182,0.4145818181818182,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.5275733333333333,True,0.9,0.1837,hold,2,5,stable,0.1782,persistent,neutral,0.375,46.365660792899135
UMG.AS,Universal Music Group N.V.,Communication Services,27348088832.0,82.638885,13.531338,7.4375,3.53,0.607,152.303,0.076680005,0.08782080659945,0.0252,0.053,-0.844,1791500032.0,31990145024.0,2206000128.0,2141000000.0,12507000000.0,5555999744.0,550000000.0,2.0,17456000000.0,4575000000.0,,7206000000.0,1533000000.0,1739000000.0,0.424642200367794,,1833967537.0,0.1204387990762124,0.4299476085854318,0.63488759367194,0.599816369359916,0.1951764436296975,0.1842956120092378,0.716487167736022,0.683256351039261,1829066936.0,137000000.0,14.875,[],{},0.0655073209321949,14.501424826753228,14.941683803829989,0.0669268613316305,0.0121008409055857,,0.2088780487804878,1.0,20,20,0.1571428571428571,4.0,22.0,0.3605863636363636,0.3605863636363636,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,garp,risk",0.454905,True,0.8,0.1714,hold,2,5,stable,0.0986,persistent,accumulate,0.75,34.466176485743844
EQT.ST,EQT AB (publ),Financial Services,392797880320.0,34.103344,23.070597,50.93826,1.48,6.392,34.006,0.13895,0.0640218156228008,0.35186002,0.265,0.932,1399399936.0,389958172672.0,1701699968.0,1048600000.0,2632400000.0,2628999936.0,6472000000.0,6.608,11368000000.0,6685100000.0,,978100000.0,727800000.0,430300000.0,0.6650964898951527,,1171153769.0,0.0676154723850502,0.6819089983790101,6.834781719660566,6.848613827217301,0.2326354679802955,0.1936225622980376,0.2315622800844475,0.2310492897022062,1180449205.0,69800000.0,336.6,[],{},0.0035626463535392,229.15800670215444,371.88458198741176,0.0026890063434623,0.0293226376862046,,0.100924936717389,1.0,20,20,0.1934540835361628,4.0,22.0,0.4108363636363636,0.4108363636363636,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"dividend,garp,risk",0.554745,True,0.83335,0.1545,hold,2,4,stable,0.1044,persistent,neutral,0.375,59.041921331491004
RACE.MI,Ferrari N.V.,Consumer Cyclical,63591714816.0,38.98707,32.843285,17.397575,0.99,2.429,86.386,0.45439997,0.1658559014045186,0.2225,0.084,0.101,1001981760.0,65386971136.0,2470598912.0,2097144000.0,7145768000.0,3165647104.0,1431513984.0,20.796,9628352000.0,4824373000.0,,2389788000.0,1596919000.0,2349306000.0,0.5167809814144539,,177278893.0,0.1602457201352911,0.5013256612430033,2.0187451773964886,1.7767763062655229,0.2995548978682956,0.35293634529784,0.7421589904482097,0.7030183594102902,179044331.0,41168000.0,361.8,[],{},0.015756482788665,26.46604060999441,31.17905643866134,0.0320728115030454,0.0256495294465575,,0.2897182369320766,1.0,20,20,0.2223161764705882,6.0,22.0,0.4028772727272727,0.4028772727272727,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5050716666666666,True,0.9,0.1407,hold,2,6,stable,0.1815,persistent,neutral,0.375,55.04264447288118
SAAB-B.ST,Saab AB (publ),Industrials,343766106112.0,48.45862,64.14071,6.84933,0.37,1.227,28.581,0.15858,0.0506318963305106,0.080469996,0.286,0.399,7511000064.0,345770098688.0,10826000384.0,7622000000.0,79146000000.0,14458999808.0,12855000064.0,93.177,124704000000.0,82578000000.0,,63744000000.0,6314000000.0,12105000000.0,0.2169155737497788,,538943388.0,0.0417839576049607,0.214318206773227,1.2954631024096386,1.3155385698481343,0.1179513086989992,0.104024122697174,0.6346709006928406,0.6386403934964888,536467770.0,570000000.0,638.2,[],{},0.0218491582807552,31.938858897420857,45.36474661348728,0.0220435486727196,0.0206361633905381,,0.1250328083989501,1.0,20,20,0.1675609756097561,4.0,22.0,0.3752681818181818,0.3752681818181818,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"dividend,garp,risk",0.4666466666666666,True,1.0,0.1383,hold,2,3,stable,0.0803,building,neutral,0.5,53.432662120861124
RHM.DE,Rheinmetall AG,Industrials,52184227840.0,42.84291,20.897408,10.494997,1.02,1.002,51.63,0.25688,0.0414977343191032,0.062649995,0.688,-0.057,642764992.0,55704227840.0,2310000128.0,1702000000.0,9935000000.0,2977999872.0,255000000.0,106.546,16772000000.0,10901000000.0,,9071000000.0,696000000.0,2287000000.0,0.5238047307498742,,45881030.0,0.0499860568878973,0.5384316267012313,1.201741814573917,1.2136537894426422,0.0764369186739804,0.1689208031232571,0.592356308132602,0.5378555493586168,43437346.0,116000000.0,1118.2,[],{},0.0123172272275591,24.11438301011211,32.72868850763808,0.0305542337807585,0.0233410849076311,,0.2210102584079989,1.0,20,20,0.1852439024390244,4.0,22.0,0.34415,0.34415,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,garp,risk",0.4578833333333333,True,1.0,0.1304,hold,2,5,stable,0.0947,persistent,neutral,0.5,50.146917966110394
ABB.ST,ABB Ltd,Industrials,1700341743616.0,36.36434,35.605312,107.10046,1.2,1.429,55.751,0.32575,0.105469533251643,0.14086,0.142,0.082,1570499968.0,1706627956736.0,7148000256.0,5729000000.0,33220000000.0,9146000384.0,5856999936.0,8.76,44885000000.0,25578000000.0,,16421000000.0,4734000000.0,5469000000.0,0.4105960264900662,,1818141427.0,0.0976717633042097,0.392407546676258,1.5576396078192558,1.4166097993721851,0.2025175448368051,0.1913224781572676,0.740113623705024,0.7591094122319301,1838192288.0,86000000.0,938.2,[],{},0.0009236378356859,238.75600106525795,297.892818421365,0.0033569120776369,0.0274994678852964,,0.2012717818999438,1.0,20,20,0.1867073170731707,5.0,22.0,0.3805636363636364,0.3805636363636364,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"quality,dividend,garp,risk",0.502675,True,0.83335,0.1123,hold,2,4,stable,0.1196,persistent,neutral,0.625,44.629347548638655
LOTB.BR,Lotus Bakeries NV,Consumer Defensive,10648177664.0,55.673607,46.851036,11.86934,0.69,1.665,45.611,0.22961001,0.1121091088244156,0.13196999,0.14,0.234,119732624.0,10783048704.0,291377984.0,233186000.0,1355061000.0,409188000.0,274316992.0,1103.684,1536521000.0,504192000.0,,339515000.0,172258000.0,205878000.0,0.3966544679538412,,812053.0,0.1095955057632509,0.3896944104864463,1.48503600724563,1.1772405778635096,0.2032188300713104,0.2020646710956821,0.8819020371345396,0.8848793585326067,812466.0,3299000.0,13100.0,[],{},0.0112444239547955,37.00708116643432,46.2422645613373,0.0216252385017512,0.0179618324352506,,0.1948077119078768,1.0,20,20,0.1197802197802197,6.0,22.0,0.412190909090909,0.412190909090909,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.516155,True,1.0,0.0451,hold,2,5,stable,0.066,persistent,wait,0.25,72.3239145445988
ADYEN.AS,Adyen N.V.,Technology,34060443648.0,30.317505,23.081923,5.7643814,,1.648,6.928,0.21271,0.0866883486938608,0.43555,0.189,0.129,-1190886784.0,22066616320.0,1290572032.0,1096267000.0,2646897000.0,409363008.0,12403191808.0,187.184,12256849000.0,11689803000.0,,6787358000.0,1062526000.0,1030422000.0,0.8884433357248128,,31536692.0,0.0809750904113588,0.8931407741100045,1.722290617350669,1.551525949324971,0.020589794326421,0.0199781554568601,0.2159524850147048,0.1947962058519533,31485187.0,19700000.0,1079.0,[],{},-0.0349639246131759,17.098322118296146,20.12887035731259,0.049679886762086,0.0329842445808123,,0.2004330933170929,0.95,19,20,0.411764705882353,3.0,22.0,0.3730363636363636,0.3730363636363636,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,quality,risk",0.4040033333333334,True,0.83335,0.4479,avoid,1,4,stable,0.245,persistent,wait,0.25,70.70732209781502
SEB-A.ST,Skandinaviska Enskilda Banken AB (publ),Financial Services,427766579200.0,14.017857,13.920203,1.8980019,3.9,,,0.14083,0.0084624624150123,0.41787,0.023,0.076,,627829702656.0,,,77063000000.0,1158076956672.0,958754979840.0,115.806,3670681000000.0,,,,31063000000.0,34721000000.0,,,1961576371.0,0.0095427311607888,,,,0.2425860487468129,0.2538105736600931,0.0209941969896049,0.021714535975551,2020427447.0,75539000000.0,219.8,[],{},,,,,0.0713375803448415,,,0.7,14,20,0.4290172728710935,3.0,22.0,0.4583500000000001,0.4583500000000001,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,dividend,garp",0.5409566666666666,False,0.53335,0.4227,avoid,1,2,stable,0.1341,building,neutral,0.375,59.83228606166708
ATS.VI,AT & S Austria Technologie & Systemtechnik Aktiengesellschaft,Technology,5244749824.0,98.540146,15.849721,6.792453,,1.762,142.952,0.05934,-0.0055016356562748,0.03665,0.375,,107368248.0,6233958912.0,503228992.0,96896000.0,1790776000.0,2173391872.0,1208061952.0,19.875,4651344000.0,1426941000.0,,1101155000.0,-25590000.0,413718000.0,0.1136256014152523,,38850000.0,0.0194055974314816,0.1119099712762624,1.295858439547566,1.248052124365977,0.4393805317344836,0.428494284008204,0.3850018403283008,0.3439170770122801,38850000.0,93499000.0,135.0,[],{},0.0204715671105383,12.387916855156073,64.33659709379128,0.0155432529100377,0.0101481481466447,,0.0272931948130085,0.95,19,20,0.3471479500891266,0.0,22.0,0.1260863636363636,0.1260863636363636,0.0,0.0,0.6667,0.0,22.0,0,5,,0.1601216666666666,False,0.55,0.4209,avoid,1,3,stable,0.0,building,insufficient_data,0.0,
ALC.SW,Alcon Inc.,Healthcare,28385249280.0,55.923813,16.758509,1.641526,0.48,2.092,24.537,0.029409999,0.0310568848043099,0.0592,0.087,,1272749952.0,32228247552.0,2404000000.0,1360000000.0,10401000000.0,5298999808.0,1456999936.0,35.771595,31555000000.0,6449000000.0,,3049000000.0,980000000.0,2271000000.0,0.5523507355062013,,487427920.0,0.0335453257323623,0.5561497326203209,2.1151197113807805,2.769534679543459,0.0161305656789732,0.0163772366296503,0.3296149580098241,0.3265891191880581,494616324.0,204000000.0,58.72,[],{},0.0448384278554414,13.406092991680532,23.697240847058826,0.0421990056333547,0.0178814702781443,,0.0477092541920999,1.0,20,20,0.3950466200466201,2.0,22.0,0.3581454545454545,0.3581454545454545,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,risk,0.3864516666666667,True,1.0,0.4175,avoid,1,4,stable,0.0813,persistent,insufficient_data,0.0,
NIBE-B.ST,NIBE Industrier AB (publ),Industrials,85743304704.0,32.46565,25.165678,2.7121994,0.83,1.717,72.205,0.08529,0.0350011528706479,0.0637,0.076,,3294749952.0,103720304640.0,5663000064.0,4058000000.0,40841000000.0,23341000704.0,5363999744.0,15.681,65055000000.0,21651000000.0,,13951000000.0,2277000000.0,4888000000.0,0.3150020812418893,,2016066488.0,0.0166605118881913,0.270822536462575,1.5519317611640742,1.4968372627947095,0.3355161017600492,0.3371587648779933,0.62779186841903,0.5755333352271114,2016066488.0,1049000000.0,42.53,[],{},0.0384257402181315,18.31543412816744,25.55946393297191,0.0391244512256766,0.0308017858875457,,0.0794067000626174,1.0,20,20,0.4,3.0,22.0,0.3313863636363636,0.3313863636363636,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"quality,risk",0.3769416666666667,True,1.0,0.4171,avoid,1,2,stable,0.1226,building,neutral,0.5,75.49258751259129
EXO.AS,Exor N.V.,Financial Services,23549716480.0,,56.739445,0.43590415,0.69,4.275,11.155,-0.10617,-0.1021545919741448,0.0,,,-2074625024.0,16792823808.0,,,-3591000000.0,3708000000.0,1408000000.0,164.371,37130000000.0,,,,-3793000000.0,2863000000.0,,,202231958.0,0.3455252001884126,0.0,,0.311867525298988,0.0987880420145435,0.0963259538389072,-0.096714247239429,0.3606453132359868,213742459.0,100000000.0,71.65,[],{},-0.0880955414372784,,,,,,,0.8,16,20,0.3603838022442674,1.0,22.0,0.3454727272727273,0.3454727272727273,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.2859666666666666,False,0.55,0.3943,avoid,1,5,stable,0.0604,persistent,insufficient_data,0.0,
SCA-B.ST,Svenska Cellulosa Aktiebolaget SCA (publ),Basic Materials,78662352896.0,35.33123,16.918428,0.7774754,2.67,1.244,15.36,0.02168,0.0218835562656615,0.097040005,-0.014,-0.519,1243500032.0,94060355584.0,3244000000.0,4303000000.0,20427000000.0,15543000064.0,162000000.0,144.056,146457000000.0,11451000000.0,,7844000000.0,3205000000.0,4017000000.0,0.7288392813433201,,702342489.0,0.0243797860152884,0.7540529853697113,1.4598419173890873,1.2586322120739586,0.0924571717295861,0.0919718885457213,0.1394743849730637,0.1355459825944809,702342489.0,482000000.0,112.0,[],{},0.015808070649044,28.995177430332923,21.85925065861027,0.0457472223370156,0.0283035716560108,,0.0310432643402855,1.0,20,20,0.376655138339921,2.0,22.0,0.4526,0.4526,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"cheapness,garp",0.4988516666666666,False,0.73335,0.3865,avoid,1,3,stable,0.1336,building,insufficient_data,0.0,
