ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,timing_signal,timing_score,rsi_14
EDP.LS,"EDP, S.A.",Utilities,19512109056.0,16.275862,15.250402,1.6125726,4.38,1.091,145.948,0.08866,0.0209207030121619,0.07461,0.04,0.286,-948416000.0,45217013760.0,3874842112.0,2443358000.0,15606993000.0,24550586368.0,3207435008.0,2.927,54956375000.0,10786908000.0,,9354952000.0,1149726000.0,3268471000.0,0.3755792035019173,,4133921624.0,0.0141940176799853,0.3846557896617626,1.153069304898625,1.091044827424006,0.4300497076089898,0.4182067117370764,0.283988763814935,0.2652054863073396,4163909782.0,1252216000.0,4.72,[],{},-0.0486065343975904,11.66938224914182,18.50609438322178,0.0540362531008505,0.0614406782264435,,0.0535807402326019,1.0,20,20,0.53125,5.0,22.0,0.4461636363636364,0.4461636363636364,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,garp",0.5605533333333333,False,0.53335,0.5438,hold,2,4,stable,0.43,persistent,neutral,0.5,56.252590552687714
UCG.MI,UniCredit S.p.A.,Financial Services,124866428928.0,11.821276,10.011484,1.7731537,3.74,,,0.15779,0.0125425458322895,0.43967998,-0.092,-0.105,,180081344512.0,,,25039000000.0,247794008064.0,192975994880.0,47.001,870238000000.0,,,,10915000000.0,8525000000.0,,,1503078777.0,0.0123966204254059,,,,0.1493131763954228,0.1565349156381855,0.0287725886481629,0.0339016127468737,1541744210.0,12810000000.0,83.34,[],{},,,,,0.0845932368045547,,,0.7,14,20,0.570065869899757,6.0,22.0,0.4847818181818182,0.4847818181818182,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,dividend,garp",0.517165,False,0.36665,0.5412,hold,2,7,stable,0.3112,persistent,neutral,0.375,51.33057503242388
SREN.SW,Swiss Re AG,Financial Services,41760616448.0,10.646617,11.178808,2.1258385,4.45,3.187,37.837,0.20356001,0.0353712865745819,0.11889,-0.052,0.01,1741124992.0,43900399616.0,6846000128.0,6510000000.0,46491000000.0,9443000320.0,7230000128.0,66.60902,134007000000.0,,,,4740000000.0,3069000000.0,,,294919585.0,0.025473752053384,,,,0.0637056273179759,0.0570703220177789,0.3469296380039848,0.3674948321530468,294070924.0,433000000.0,141.6,[],{},0.0416929906714388,6.412561904059608,6.743532967127496,0.1482902218873505,0.0939265496260455,,,0.95,19,20,0.571204718673939,9.0,22.0,0.6176499999999999,0.6176499999999999,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,4,5,"cheapness,quality,dividend,garp",0.6176683333333333,False,0.56665,0.5338,hold,2,6,stable,0.4199,persistent,neutral,0.5,64.47645244865619
TELIA.ST,Telia Company AB (publ),Communication Services,172226379776.0,35.04,22.461538,3.4553487,4.77,0.661,169.141,0.105579995,0.0186260574580847,0.060349997,0.046,0.132,21041000448.0,255643385856.0,26616000512.0,10167000000.0,80982000000.0,90634002432.0,10958000128.0,12.676,189251000000.0,30855000000.0,,33630000000.0,3525000000.0,27602000000.0,0.6508236398211948,,3932109286.0,0.0346547740267878,0.6551843389118756,0.917484388938448,0.8120759672202903,0.4409170889453688,0.4620212265998277,0.427907910658332,0.3963587765332498,3932109286.0,3614000000.0,43.8,[],{},0.1221706017125031,9.604876049680774,25.144426660371792,0.0397702446552906,0.0285388127853881,,0.0653317996928435,1.0,20,20,0.4857142857142857,6.0,22.0,0.4137681818181818,0.4137681818181818,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5225583333333332,True,0.8,0.5286,hold,2,4,stable,0.5072,persistent,neutral,0.625,55.41081805679588
BIRG.IR,Bank of Ireland Group plc,Financial Services,18115028992.0,14.229629,10.514159,1.3916255,4.42,,,0.10549,0.007287665580495,0.32707,0.133,0.356,,8354030080.0,,,4214000000.0,12227000320.0,21991000064.0,13.804,164799000000.0,,,,1201000000.0,3993000000.0,,,952193201.0,0.009461538936921,,,,0.0638110668147258,0.0770704455142664,0.0255705435105795,0.0275750403243249,1002662094.0,1876000000.0,19.21,[],{},,,,,0.0702759010793605,,,0.7,14,20,0.479681724698336,5.0,22.0,0.4984636363636365,0.4984636363636365,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,dividend,garp",0.6039816666666666,False,0.53335,0.528,hold,2,4,stable,0.2116,persistent,neutral,0.375,63.3091378170345
NDA-SE.ST,Nordea Bank Abp,Financial Services,665854476288.0,12.857142,143.21167,21.367893,7.26,,,0.15337,0.0073966531672652,0.4058,0.015,0.029,,839146340352.0,,,11719000000.0,240998006784.0,67302998016.0,9.182,654350000000.0,,,,4840000000.0,-3164000000.0,,,3419853669.0,0.0081157606821153,,,,0.3157041338733093,0.316530708825629,0.0179093757163597,0.0193132324277498,3487931963.0,10083000000.0,196.2,[],{},,,,,0.0777777829629633,,,0.7,14,20,0.5122966734262415,4.0,22.0,0.4381909090909091,0.4381909090909091,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"quality,dividend,garp",0.50383,False,0.36665,0.5271,hold,2,5,stable,0.2183,persistent,neutral,0.5,63.667465273700614
PHR.LS,"Pharol, S.A.",Financial Services,73964072.0,inf,,0.7894737,,6.203,,-0.01059,0.0218100041073164,0.0,,,-604459.0,59698856.0,-1823544.0,-2517223.0,0.0,0.0,14259243.0,0.114,96320798.0,16493111.0,,1963404.0,2100757.0,,,,821822948.0,0.2549083841356889,,8.400263521924169,5.862989821022001,8.440544689008909e-06,7.83621220041733e-05,0.0,,821822948.0,,0.09,[],{},-0.0081723326427998,-32.737820420017286,-23.71615705084532,-0.0421653473560699,0.0,,-0.0266775383813588,0.85,17,20,0.4401578813343518,1.0,22.0,0.2029772727272727,0.2029772727272727,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.155905,False,0.4,0.5245,hold,2,4,stable,0.082,persistent,neutral,0.375,56.82141028232892
C5H.IR,Cairn Homes plc,Consumer Cyclical,1633655040.0,12.52381,10.286697,1.9423931,3.96,5.121,27.724,0.16643,0.1016051337330728,0.14050001,0.337,0.498,-24723000.0,1801463936.0,169230000.0,168586000.0,944606000.0,231955008.0,55118000.0,1.354,1306184000.0,1282012000.0,,250330000.0,132715000.0,70622000.0,0.2210074888366154,,617728891.0,0.1068486584231961,0.2174291259968065,5.121287899972037,7.5268559896208735,0.1775821783148469,0.1757847508540189,0.7231798888977357,0.8019067727456278,616059762.0,15386000.0,2.63,[],{},-0.015133549858849,10.6450625539207,10.68572678632864,0.0935827782233215,0.0798479057092051,,0.1596679086313069,1.0,20,20,0.5084926470588236,11.0,22.0,0.6338727272727271,0.6338727272727271,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7268000000000001,True,0.66665,0.5234,hold,2,3,stable,0.4515,building,neutral,0.5,67.14663222743506
BN.PA,Danone S.A.,Consumer Defensive,41569857536.0,21.370861,15.271619,2.3577979,3.5,0.967,98.519,0.121929996,0.0404916687004947,0.07132,0.014,0.124,2077500032.0,50686439424.0,4511000064.0,3717000000.0,27283000000.0,17426999296.0,8338999808.0,27.373,45071000000.0,13230000000.0,,14625000000.0,1825000000.0,3779000000.0,0.5061760070373492,,640172858.0,0.0446215667226,0.497041203974284,0.9046153846153846,0.9311098164870376,0.3198952763417719,0.3133224410491919,0.6053338066606022,0.6044334540316171,644157323.0,498000000.0,64.54,[],{},0.0499761162327982,11.236186811102648,13.63638402582728,0.0733332236834928,0.0467926865464147,,0.1220850029560533,1.0,20,20,0.5025641025641026,5.0,22.0,0.4857590909090908,0.4857590909090908,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,dividend,garp,risk",0.5733016666666667,True,0.8,0.5223,hold,2,8,stable,0.4099,persistent,accumulate,0.75,33.56095918779501
ENEL.MI,Enel SpA,Utilities,91666931712.0,22.0,12.26261,3.7138264,5.52,0.721,147.743,0.122559994,0.0236486675585059,0.05711,0.085,0.318,-685750016.0,175112962048.0,20621000704.0,3571000000.0,67452000000.0,73377996800.0,4742000128.0,2.488,178657000000.0,34285000000.0,,47063000000.0,4225000000.0,13926000000.0,0.4683626875407697,,10033125071.0,0.0374908490480338,0.541111693017594,0.7284915963708221,0.8288398610804408,0.3832595420274604,0.3759344658248681,0.377550277906827,0.377521521435938,10154600276.0,2846000000.0,9.24,[],{},-0.0074808876351888,8.49197207068773,49.03751387510501,0.0203925509467492,0.0454545454545454,,0.027136495584905,1.0,20,20,0.4875,4.0,22.0,0.3813363636363636,0.3813363636363636,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,2,5,"dividend,garp",0.530635,False,0.53335,0.5188,hold,2,8,stable,0.2013,persistent,neutral,0.625,24.54382995373139
AMRZ.SW,Amrize AG,Basic Materials,19213498368.0,19.40884,14.349625,1.8673153,0.93,1.104,55.149,0.09719,0.0488679945564765,0.10137,0.086,0.147,1134000000.0,25567498240.0,2881999872.0,1906000000.0,11815000000.0,7090999808.0,729000000.0,18.813107,24249000000.0,4681000000.0,,2857000000.0,1185000000.0,2208000000.0,0.2567922132881929,,553082525.0,0.0535181684520058,0.2623034859876965,1.63843192159608,1.8749019607843136,0.2615777970225576,0.4009241755933627,0.4872365870757557,0.4916614156689771,552735960.0,413000000.0,35.13,[],{},0.0590210058720317,8.871443225379851,13.414217334732424,0.0745477708498709,0.0515229143009061,,0.0890987284966342,1.0,20,20,0.5462434123847167,7.0,22.0,0.5010318181818182,0.5010318181818182,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,dividend,garp,risk",0.5816733333333334,True,1.0,0.5157,hold,2,5,stable,0.4248,persistent,neutral,0.5,31.48784394275475
TEL2-B.ST,Tele2 AB (publ),Communication Services,117250195456.0,11.658621,25.574886,4.0733957,6.18,0.697,135.225,0.47615,0.0729484732824427,0.33580002,0.019,0.012,7559875072.0,144578478080.0,12076999680.0,7066000000.0,29889000000.0,30745999360.0,3585999872.0,41.501,62880000000.0,7514000000.0,,13188000000.0,4587000000.0,11343000000.0,0.4349426210311485,,693556132.0,0.0600540020483535,0.4302954499357717,0.5697603882317258,0.5373499503020108,0.4591762086513994,0.4759628813506719,0.4753339694656489,0.4590484466652183,692389827.0,985000000.0,169.05,[],{},0.0644764389739287,11.971390404143822,20.46114889329182,0.0488731109487136,0.0857734375274743,,0.1421959269097641,1.0,20,20,0.55,12.0,22.0,0.5866636363636364,0.5866636363636364,0.5454545454545454,0.0,1.0,0.5454545454545454,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6644599999999999,True,0.8,0.5143,hold,2,4,stable,0.5322,persistent,neutral,0.375,58.26666955022431
AGN.AS,Aegon Ltd.,Financial Services,11870246912.0,12.298462,8.7154665,1.3314457,5.29,1.164,42.673,0.110690005,0.003079755258753,0.086219996,-0.082,0.079,-4314749952.0,12262247424.0,,1051000000.0,26864000000.0,3835000064.0,3515000064.0,6.004,317233000000.0,,,,977000000.0,434000000.0,,,1512525453.0,0.0021014691957604,,,,0.011754767000911,0.0152570328965454,0.0846822367156002,0.0596200250465805,1592499013.0,6000000.0,7.994,[],{},-0.3634928560448128,,11.66721924262607,0.0857102261648182,0.0813109801859777,,,0.9,18,20,0.4725801760685482,7.0,22.0,0.5336000000000001,0.5336000000000001,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,3,5,"cheapness,dividend,garp",0.5997766666666667,False,0.56665,0.512,hold,2,7,stable,0.2658,persistent,neutral,0.5,51.53732615620196
ADS.DE,adidas AG,Consumer Cyclical,25900552192.0,18.967947,12.70306,4.3486567,1.85,1.391,94.127,0.24324,0.0661336491955384,0.052950002,0.133,-0.024,952300032.0,30711552000.0,2664000000.0,2061000000.0,24811000000.0,5977999872.0,1562000000.0,34.022,20262000000.0,11977000000.0,,9094000000.0,1340000000.0,751000000.0,0.5161017290717826,,178665018.0,0.0369886226095376,0.5077481737955496,1.3170222124477675,1.2409048264359428,0.27420787681374,0.2704914064391188,1.2245089329779884,1.1465988864681675,178549084.0,228000000.0,147.95,[],{},0.0367675571138649,11.52836036036036,14.90128675400291,0.0671082985320963,0.0527205184620138,,0.184545128939828,1.0,20,20,0.5219485294117647,5.0,22.0,0.4682636363636364,0.4682636363636364,0.2272727272727272,0.0,0.8961,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,garp",0.54364,False,0.73335,0.5118,hold,2,8,stable,0.4135,persistent,accumulate,0.75,37.40304332015245
SWED-A.ST,Swedbank AB (publ),Financial Services,425101262848.0,13.701556,14.870282,2.0531886,5.44,,,0.15016,0.0106968109385519,0.45124,0.058,-0.089,,1256069267456.0,,,67899000000.0,1132510052352.0,301566001152.0,184.25,3062782000000.0,,,,32762000000.0,-46342000000.0,,,1124225510.0,0.0115855516352642,,,,0.2983104902666921,0.3065178986456112,0.0221690606775147,0.024365243411546,1125318943.0,46448000000.0,378.3,[],{},,,,,0.0729844114055367,,,0.7,14,20,0.5018409054953905,4.0,22.0,0.4451818181818182,0.4451818181818182,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"quality,dividend,garp",0.514285,False,0.36665,0.5104,hold,2,5,stable,0.2126,persistent,neutral,0.375,55.742811726248675
EL.PA,EssilorLuxottica Société anonyme,Healthcare,73257910272.0,29.76679,19.652863,1.8697996,2.49,0.889,38.359,0.06723,0.0362313170044604,0.085159995,0.057,0.123,3285750016.0,87423836160.0,5853000192.0,3377000000.0,28491000000.0,15315999744.0,1931000064.0,85.33,63895000000.0,12010000000.0,,10902000000.0,2315000000.0,5291000000.0,0.6055947492190517,,463190305.0,0.0366993886028096,0.6339595593783008,1.1016327279398277,1.106375949785266,0.2253384458877846,0.205603696386067,0.4459034353235777,0.4123897384837972,456708608.0,314000000.0,159.55,[],{},0.0448518119586036,14.936585219917246,25.88801781462837,0.0386279091416159,0.0335944856667447,,0.063725397694035,1.0,20,20,0.4962412587412587,4.0,22.0,0.4441772727272727,0.4441772727272727,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"dividend,garp,risk",0.5525283333333333,True,1.0,0.5094,hold,2,7,stable,0.3017,persistent,neutral,0.625,40.442814136003605
HM-B.ST,H & M Hennes & Mauritz AB (publ),Consumer Cyclical,277848719360.0,22.662762,19.666666,8.1859665,4.04,1.067,226.362,0.34669,0.0714029822696493,0.05574,-0.033,0.007,22312249344.0,335924723712.0,24021000192.0,18529000000.0,228285000000.0,76790996992.0,18697000960.0,21.262,170273000000.0,72495000000.0,,61603000000.0,12158000000.0,31120000000.0,0.5336355870950785,,1602438375.0,0.0644844462694352,0.5343742270063716,1.176809570962453,1.1361890472618157,0.4554274606073775,0.4270145493690834,1.3406999348105688,1.3011086819004074,1604491375.0,2653000000.0,174.05,[],{},0.0803035889292356,13.984626827648793,18.12967368514221,0.055158190785283,0.0441252482817407,,0.17050703966136,1.0,20,20,0.5388970588235295,6.0,22.0,0.4947499999999999,0.4947499999999999,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5946683333333334,True,0.9,0.5049,hold,2,5,stable,0.5219,persistent,neutral,0.5,42.879417036567645
RO.SW,Roche Holding AG,Healthcare,284604792832.0,23.530962,16.282896,8.7054,2.72,1.228,90.718,0.38108003,0.1279008569754625,0.19601999,-0.012,-0.077,10317875200.0,312201773056.0,23964000256.0,18476000000.0,63356000000.0,33308000256.0,9733999616.0,41.032,100703000000.0,38729000000.0,,28001000000.0,12880000000.0,18852000000.0,0.7372782372624535,,795617637.0,0.0813056846199939,0.7390335764083661,1.3831291739580729,1.481552751359953,0.32959296148079,0.3571084763410968,0.6291371657249536,0.6129114645239241,795400695.0,1346000000.0,357.2,[],{},0.0362533430914164,13.02794899519467,16.897692847802556,0.0591796767172297,0.0424972000719732,,0.2541333113256857,1.0,20,20,0.5287878787878788,7.0,22.0,0.5058500000000001,0.5058500000000001,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6160300000000001,True,0.9,0.5016,hold,2,6,stable,0.5152,persistent,neutral,0.5,45.12981578268316
VER.VI,VERBUND AG,Utilities,20827570176.0,17.276657,15.074745,2.1539953,3.37,0.826,31.126,0.12752,0.0800336340707462,0.15873,-0.049,-0.393,37215248.0,24883070976.0,2361302016.0,2120470000.0,8013556000.0,3279200000.0,89400000.0,27.832,18609701000.0,1721500000.0,,1760937000.0,1489402000.0,1918545000.0,0.4622091615757099,,347415686.0,0.1001840390407019,0.5038668363940254,0.9776045366756448,1.408418465146697,0.1236559362238007,0.1227941986859818,0.4306117545897164,0.4404561394454873,347415686.0,113300000.0,59.95,[],{},0.0017868261965038,10.537860386936629,11.73469607021085,0.0852173753812468,0.0578815681760655,,0.125853148634523,1.0,20,20,0.5375,7.0,22.0,0.529659090909091,0.529659090909091,0.3181818181818182,0.0,0.942,0.3181818181818182,22.0,4,5,"cheapness,quality,dividend,garp",0.6054883333333333,False,0.73335,0.5,hold,2,5,stable,0.415,persistent,neutral,0.375,55.42040814281887
ADYEN.AS,Adyen N.V.,Technology,31781328896.0,28.272957,21.541044,5.3786645,,1.648,6.928,0.21271,0.0866883486938608,0.43555,0.189,0.129,-1190886784.0,19787501568.0,1290572032.0,1096267000.0,2646897000.0,409363008.0,12403191808.0,187.184,12256849000.0,11689803000.0,,6787358000.0,1062526000.0,1030422000.0,0.8884433357248128,,31536692.0,0.0809750904113588,0.8931407741100045,1.722290617350669,1.551525949324971,0.020589794326421,0.0199781554568601,0.2159524850147048,0.1947962058519533,31485187.0,19700000.0,1006.8,[],{},-0.0374712708803653,15.33234959178164,18.049892560845123,0.0554019918195667,0.0353694875283119,,0.2004330933170929,0.95,19,20,0.4558823529411765,3.0,22.0,0.3833,0.3833,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,quality,risk",0.4077666666666666,True,0.83335,0.4948,hold,2,3,stable,0.2371,building,wait,0.25,57.00735930197763
UPR.IR,Uniphar plc,Healthcare,1108382336.0,22.473684,15.239659,2.7371795,0.48,0.993,126.538,0.1267,0.0294921256001556,0.016619999,0.133,-0.276,40300000.0,1437540224.0,107444000.0,91426000.0,3074704000.0,512689984.0,183696992.0,1.56,1732259000.0,828921000.0,,834852000.0,51088000.0,108431000.0,0.1488572558529211,,259574298.0,0.0453463536737305,0.1543457709979212,0.992895746791048,0.8779746096877661,0.2959661343944526,0.2868651453981958,1.774967831022959,1.9567442839424904,273015254.0,21192000.0,4.27,[],{},0.0363592947046027,13.379436953203529,15.723538424518187,0.0635989160328358,0.0444964875362668,,0.1018779661847968,1.0,20,20,0.5097902097902098,3.0,22.0,0.3522136363636363,0.3522136363636363,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,dividend,risk",0.37624,True,0.8,0.489,hold,2,4,stable,0.2996,persistent,neutral,0.625,40.40942133715045
CS.PA,AXA SA,Financial Services,91393310720.0,11.781671,9.799679,1.9786339,5.38,11.53,119.437,0.14881,0.0154152616912573,0.10379,0.045,0.132,-26394499072.0,56147865600.0,,,105925000000.0,61108998144.0,99860996096.0,22.091,635539000000.0,,,,9797000000.0,22352000000.0,,,2055372364.0,0.0120624936903643,,,,0.0951821996761803,0.0955240592142094,0.1666695513571944,0.1579504467986821,2175367655.0,627000000.0,43.71,[],{},-0.288801213831331,,,,0.0848776035250008,,,0.85,17,20,0.4663831001040303,9.0,22.0,0.4707454545454546,0.4707454545454546,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,4,5,"cheapness,quality,dividend,garp",0.5690999999999999,False,0.53335,0.4707,hold,2,8,stable,0.3186,persistent,neutral,0.625,42.82023085154065
IFX.DE,Infineon Technologies AG,Technology,72174215168.0,67.73171,20.01189,4.1565633,0.62,1.728,40.183,0.07019,0.0333114538890712,0.07774,0.126,0.396,1743874944.0,78009163776.0,4190000128.0,1944000000.0,14662000000.0,7240999936.0,1656000000.0,13.362,30470000000.0,9823000000.0,,5784000000.0,1015000000.0,3217000000.0,0.3923748465420815,,1302139747.0,0.0454275638115856,0.4175860916081578,1.6983056708160442,1.9030314807617568,0.2368231046931408,0.1804532281155068,0.4811946176567115,0.522190020601278,1299163212.0,221000000.0,55.54,[],{},0.0241620215743362,18.61793827992933,40.12817066666667,0.0249201491966009,0.0147641333726846,,0.0787490885522158,1.0,20,20,0.4432575757575758,4.0,22.0,0.3357727272727273,0.3357727272727273,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"dividend,garp,risk",0.42153,True,1.0,0.4699,hold,2,7,stable,0.2739,persistent,accumulate,0.75,39.344575630528844
INGA.AS,ING Groep N.V.,Financial Services,87197016064.0,13.231603,10.555197,1.739613,3.73,,,0.17124,0.0060005405892422,0.34493,0.111,0.221,,103017816064.0,,,22903000000.0,262074007552.0,247878991872.0,17.57,1054405000000.0,,,,6327000000.0,-6380000000.0,,,2902437688.0,0.006263320088776,,,,0.169971690194944,0.1678779475672312,0.0217212551154442,0.0220999563958473,3096274533.0,36368000000.0,30.565,[],{},,,,,0.0755766327027798,,,0.7,14,20,0.5100422832980973,6.0,22.0,0.4604954545454545,0.4604954545454545,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,dividend,garp",0.5411633333333333,False,0.36665,0.4678,hold,2,8,stable,0.2738,persistent,neutral,0.375,66.92489464411301
SIE.DE,Siemens Aktiengesellschaft,Industrials,216796413952.0,27.785,21.367636,3.150727,1.87,1.444,66.425,0.12465999,0.057881373268673,0.097959995,0.073,0.128,6503750144.0,260961796096.0,12517999616.0,9092000000.0,78914000000.0,49924001792.0,10929999872.0,88.186,166202000000.0,64711000000.0,,47261000000.0,9620000000.0,13257000000.0,0.3852168183085384,,780264198.0,0.0561591751684572,0.3927696562623469,1.3692262118871796,1.3971489080682258,0.3370296386325074,0.324188834465402,0.4748077640461607,0.5136930695748654,784869164.0,1640000000.0,277.85,[],{},0.0299993437411744,20.84692475644824,28.70235328816542,0.0348403488020726,0.0359906424329674,,0.0764412607931663,1.0,20,20,0.4426829268292683,4.0,22.0,0.3856727272727273,0.3856727272727273,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"dividend,garp,risk",0.5079083333333333,True,1.0,0.4646,hold,2,5,stable,0.2722,persistent,neutral,0.5,42.99249115252349
REN.AS,RELX PLC,Industrials,53852332032.0,21.178082,16.308447,37.435894,2.56,0.449,709.641,1.31864,0.1399335908382462,0.23271999,0.027,0.243,2232375040.0,62806814720.0,3292000000.0,2983000000.0,9590000000.0,8906000384.0,220000000.0,0.8259453,14757000000.0,2960000000.0,,6001000000.0,2065000000.0,2836000000.0,0.6628779979144943,,1819061446.0,0.1278001718099517,0.6502013991944032,0.4932511248125312,0.5239594263728576,0.4924442637392424,0.4324324324324324,0.6498610828759233,0.6234058018899095,1855941895.0,273000000.0,30.92,[],{},0.0414536373034594,19.07861929526124,21.054916097888032,0.0474948461134123,0.0472186291468698,,0.3406806761078118,1.0,20,20,0.5060975609756098,8.0,22.0,0.5021045454545454,0.5021045454545454,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6191233333333332,True,0.8,0.4598,hold,2,5,stable,0.4829,persistent,neutral,0.375,49.138030855329674
UQA.VI,UNIQA Insurance Group AG,Financial Services,5433285120.0,12.123288,10.766555,1.7733694,4.09,1029.319,52.726,0.13737,0.014625730809742,0.05686,0.121,0.209,-455788864.0,3564985088.0,476563008.0,560779000.0,5927639000.0,1790899968.0,3780400128.0,9.981,29047916000.0,,,,424847000.0,1137743000.0,,,306965261.0,0.0121841693769176,,,,0.0481064459150873,0.0557800064173323,0.2040641745177175,0.1998457527055925,306965261.0,44421000.0,17.7,[],{},-0.0838882653741536,7.480616472858926,6.357201478657368,0.1573019202485931,0.0824858734693096,,,0.95,19,20,0.4589949721960666,10.0,22.0,0.5656681818181818,0.5656681818181818,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,4,5,"cheapness,quality,dividend,garp",0.6572133333333333,False,0.73335,0.4573,hold,2,4,stable,0.3482,persistent,neutral,0.625,54.39781893983799
SCMN.SW,Swisscom AG,Communication Services,32505720832.0,24.733936,20.214788,2.8221653,4.15,0.62,143.288,0.11364,0.0352830136301807,0.088649996,-0.02,0.304,2733995008.0,48749719552.0,4318000128.0,1925000000.0,15048000000.0,16501000192.0,255000000.0,222.347,36023000000.0,5128000000.0,,6748000000.0,1271000000.0,6012000000.0,0.7997076023391813,,51801943.0,0.0407451446690447,0.8341653807751657,0.7599288678126852,0.8435526315789473,0.1035171973461399,0.1047694543532831,0.4177331149543347,0.2911084687541286,51801943.0,362000000.0,627.5,[],{},0.0841081181411162,11.289883767229012,25.3245296374026,0.0394874066495224,0.0404302816987963,,0.0657557643040136,1.0,20,20,0.45,6.0,22.0,0.4662954545454545,0.4662954545454545,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,dividend,garp,risk",0.593565,True,0.8,0.4571,hold,2,6,stable,0.3628,persistent,neutral,0.5,52.50149400592195
WDP.BR,Warehouses De Pauw SA,Real Estate,5142827008.0,12.430232,12.595215,1.025272,5.86,0.314,76.296,0.08222,0.039701835199434,0.70761,0.164,0.227,191693872.0,8950141952.0,471824992.0,413614000.0,496794000.0,3826949120.0,19634000.0,20.853,8914399000.0,86852000.0,,416546000.0,353918000.0,397919000.0,0.8788491809482402,,235139589.0,0.0530888518031356,0.8769601379681633,0.208505183101026,0.3589723709534712,0.3931488819380869,0.3734820881094108,0.0557293879262079,0.0534378615200634,225534676.0,77415000.0,21.38,[],{},0.0372740268536755,18.969198545548856,21.638875744051216,0.0462131217826744,0.0804490213859242,,0.0486727647559918,1.0,20,20,0.405,7.0,22.0,0.5675,0.5675,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,3,5,"cheapness,dividend,garp",0.66082,False,0.63335,0.4467,hold,2,6,stable,0.2555,persistent,neutral,0.5,43.66456539879181
ALV.DE,Allianz SE,Financial Services,171361533952.0,14.8277,13.479122,2.716287,3.79,1.514,50.648,0.19612,0.0105196255696706,0.098780006,0.121,-0.08,9307124736.0,72131928064.0,21464000512.0,16218000000.0,137450000000.0,33706000384.0,136018001920.0,166.33,1024276000000.0,,,,10775000000.0,33209000000.0,,,380242198.0,0.0095071885488685,,,,0.0344389598116132,0.0333522245346924,0.134192346594082,0.133974676855151,385919437.0,758000000.0,451.8,[],{},0.0543128000862026,3.360600370078858,4.447646322851153,0.2248380215985682,0.0674413428920196,,,0.95,19,20,0.4524135235489544,8.0,22.0,0.570509090909091,0.570509090909091,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6631433333333334,True,0.9,0.4296,hold,2,8,stable,0.419,persistent,neutral,0.375,60.828111040831274
