ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,timing_signal,timing_score,rsi_14
EDP.LS,"EDP, S.A.",Utilities,19421163520.0,16.2,15.321897,1.6050563,4.38,1.091,145.948,0.08866,0.0209207030121619,0.07461,0.04,0.286,-948416000.0,45130489856.0,3874842112.0,2443358000.0,15606993000.0,24550586368.0,3207435008.0,2.927,54956375000.0,10786908000.0,,9354952000.0,1149726000.0,3268471000.0,0.3755792035019173,,4133921624.0,0.0141940176799853,0.3846557896617626,1.153069304898625,1.091044827424006,0.4300497076089898,0.4182067117370764,0.283988763814935,0.2652054863073396,4163909782.0,1252216000.0,4.698,[],{},-0.0488341493558466,11.647052589894017,18.470682501704623,0.0541398510806361,0.0617283950617284,,0.0535807402326019,1.0,20,20,0.53125,5.0,22.0,0.4475181818181818,0.4475181818181818,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,garp",0.5612916666666667,False,0.53335,0.5438,hold,2,2,stable,0.3225,building,neutral,0.5,59.021669813888494
SYENS.BR,Syensqo SA/NV,Basic Materials,8157322240.0,,18.118856,1.3152055,2.04,1.646,45.612,-0.01011,-0.0053894297635605,-0.0038800002,0.041,-0.524,534249984.0,10280322048.0,1130000000.0,512000000.0,5969000000.0,2791000064.0,701000000.0,60.827,11504000000.0,3296000000.0,,1574000000.0,-62000000.0,779000000.0,0.3092645334226838,,101948499.0,-0.0004041057140547,0.3354538401861908,2.094027954256671,1.707620528771384,0.2570410292072322,0.170855895902368,0.5188630041724618,0.520892265416633,103453099.0,154000000.0,80.0,[],{},0.0654933038418254,9.097630130973451,20.078754,0.0498038872332416,,,0.0515609264853977,0.95,19,20,0.4776811594202899,2.0,22.0,0.419,0.419,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"cheapness,risk",0.3976216666666666,True,0.75,0.5434,hold,2,4,stable,0.194,persistent,wait,0.25,58.598073656513925
SREN.SW,Swiss Re AG,Financial Services,41598406656.0,10.734399,11.225858,2.1175811,4.45,3.187,37.837,0.20356001,0.0353712865745819,0.11889,-0.052,0.01,1741124992.0,43738701824.0,6846000128.0,6510000000.0,46491000000.0,9443000320.0,7230000128.0,66.60902,134007000000.0,,,,4740000000.0,3069000000.0,,,294919585.0,0.025473752053384,,,,0.0637056273179759,0.0570703220177789,0.3469296380039848,0.3674948321530468,294070924.0,433000000.0,141.05,[],{},0.041855569286543,6.38894259512348,6.718694596620583,0.1488384366366328,0.0931584525598498,,,0.95,19,20,0.5680661905354107,9.0,22.0,0.6176954545454546,0.6176954545454546,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,4,5,"cheapness,quality,dividend,garp",0.6181183333333333,False,0.56665,0.5307,hold,2,4,stable,0.4175,persistent,neutral,0.375,59.28912025332489
TELIA.ST,Telia Company AB (publ),Communication Services,172265717760.0,35.048,22.466667,3.456138,4.72,0.661,169.141,0.105579995,0.0186260574580847,0.060349997,0.046,0.132,21041000448.0,255682707456.0,26616000512.0,10167000000.0,80982000000.0,90634002432.0,10958000128.0,12.676,189251000000.0,30855000000.0,,33630000000.0,3525000000.0,27602000000.0,0.6508236398211948,,3932109286.0,0.0346547740267878,0.6551843389118756,0.917484388938448,0.8120759672202903,0.4409170889453688,0.4620212265998277,0.427907910658332,0.3963587765332498,3932109286.0,3614000000.0,43.81,[],{},0.1221427032702714,9.606353416649648,25.148294231926823,0.0397641283650347,0.0285322985619721,,0.0653317996928435,1.0,20,20,0.4857142857142857,6.0,22.0,0.4141363636363636,0.4141363636363636,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.522635,True,0.8,0.5286,hold,2,2,stable,0.3804,building,neutral,0.625,43.61598250916436
VER.VI,VERBUND AG,Utilities,20462783905.4,16.974064,14.810718,2.116269,3.41,0.826,31.126,0.12752,0.0800336340707462,0.15873,-0.049,-0.393,37215248.0,24518283264.0,2361302016.0,2120470000.0,8013556000.0,3279200000.0,89400000.0,27.832,18609701000.0,1721500000.0,,1760937000.0,1489402000.0,1918545000.0,0.4622091615757099,,347415686.0,0.1001840390407019,0.5038668363940254,0.9776045366756448,1.408418465146697,0.1236559362238007,0.1227941986859818,0.4306117545897164,0.4404561394454873,347415686.0,113300000.0,58.9,[],{},0.0018186796172039,10.383374552626478,11.562664533806185,0.086485255805551,0.0589134104831936,,0.125853148634523,1.0,20,20,0.55625,7.0,22.0,0.5337590909090909,0.5337590909090909,0.3181818181818182,0.0,0.9437,0.3181818181818182,22.0,4,5,"cheapness,quality,dividend,garp",0.6080333333333333,False,0.73335,0.525,hold,2,3,stable,0.3784,building,neutral,0.5,56.14109712534962
ENEL.MI,Enel SpA,Utilities,94375264256.0,22.65,12.662389,3.823553,5.44,0.721,147.743,0.122559994,0.0236486675585059,0.05711,0.085,0.318,-685750016.0,177822007296.0,20621000704.0,3571000000.0,67452000000.0,73377996800.0,4742000128.0,2.488,178657000000.0,34285000000.0,,47063000000.0,4225000000.0,13926000000.0,0.4683626875407697,,10033125071.0,0.0374908490480338,0.541111693017594,0.7284915963708221,0.8288398610804408,0.3832595420274604,0.3759344658248681,0.377550277906827,0.377521521435938,10154600276.0,2846000000.0,9.513,[],{},-0.0072662049892634,8.62334519301513,49.79613757938953,0.020081878808486,0.0441501103752759,,0.027136495584905,1.0,20,20,0.4875,4.0,22.0,0.3786045454545454,0.3786045454545454,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,2,5,"dividend,garp",0.5264416666666667,False,0.53335,0.5188,hold,2,6,stable,0.2013,persistent,neutral,0.5,32.4421492815691
NDA-SE.ST,Nordea Bank Abp,Financial Services,658557894656.0,12.791695,141.64233,21.13374,7.38,,,0.15337,0.0073966531672652,0.4058,0.015,0.029,,831854215168.0,,,11719000000.0,240998006784.0,67302998016.0,9.182,654350000000.0,,,,4840000000.0,-3164000000.0,,,3419853669.0,0.0081157606821153,,,,0.3157041338733093,0.316530708825629,0.0179093757163597,0.0193132324277498,3487931963.0,10083000000.0,194.05,[],{},,,,,0.0781757226075199,,,0.7,14,20,0.5037932720656974,5.0,22.0,0.4377909090909091,0.4377909090909091,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,garp",0.5032583333333334,False,0.36665,0.518,hold,2,3,stable,0.2503,building,neutral,0.625,60.90133593707523
SWED-A.ST,Swedbank AB (publ),Financial Services,420381687808.0,13.554348,14.705189,2.0303936,5.54,,,0.15016,0.0106968109385519,0.45124,0.058,-0.089,,1251349626880.0,,,67899000000.0,1132510052352.0,301566001152.0,184.25,3062782000000.0,,,,32762000000.0,-46342000000.0,,,1124225510.0,0.0115855516352642,,,,0.2983104902666921,0.3065178986456112,0.0221690606775147,0.024365243411546,1125318943.0,46448000000.0,374.1,[],{},,,,,0.0737770640092758,,,0.7,14,20,0.5083344119888971,4.0,22.0,0.4464,0.4464,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"quality,dividend,garp",0.51524,False,0.36665,0.5174,hold,2,3,stable,0.1885,building,neutral,0.5,49.31815753111685
TEL2-B.ST,Tele2 AB (publ),Communication Services,119022731264.0,11.789655,25.86233,4.119178,6.16,0.697,135.225,0.47615,0.0729484732824427,0.33580002,0.019,0.012,7559875072.0,145898176512.0,12076999680.0,7066000000.0,29889000000.0,30745999360.0,3585999872.0,41.501,62880000000.0,7514000000.0,,13188000000.0,4587000000.0,11343000000.0,0.4349426210311485,,693556132.0,0.0600540020483535,0.4302954499357717,0.5697603882317258,0.5373499503020108,0.4591762086513994,0.4759628813506719,0.4753339694656489,0.4590484466652183,692389827.0,985000000.0,170.95,[],{},0.0635162291414042,12.080664103487,20.647916290970848,0.0484310371035982,0.0848201240833595,,0.1421959269097641,1.0,20,20,0.55,12.0,22.0,0.5858181818181818,0.5858181818181818,0.5454545454545454,0.0,1.0,0.5454545454545454,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6641250000000001,True,0.8,0.5143,hold,2,2,stable,0.3991,building,neutral,0.375,59.03450471443118
BIRG.IR,Bank of Ireland Group plc,Financial Services,17935859712.0,14.088889,10.410168,1.3778615,4.39,,,0.10549,0.007287665580495,0.32707,0.133,0.356,,8174859776.0,,,4214000000.0,12227000320.0,21991000064.0,13.804,164799000000.0,,,,1201000000.0,3993000000.0,,,952193201.0,0.009461538936921,,,,0.0638110668147258,0.0770704455142664,0.0255705435105795,0.0275750403243249,1002662094.0,1876000000.0,19.02,[],{},,,,,0.0709779174213098,,,0.7,14,20,0.466694711711323,5.0,22.0,0.4983272727272727,0.4983272727272727,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,dividend,garp",0.604265,False,0.53335,0.5141,hold,2,2,stable,0.1545,building,neutral,0.5,51.56622384431722
PHR.LS,"Pharol, S.A.",Financial Services,73964072.0,inf,,0.7894737,,6.203,,-0.01059,0.0218100041073164,0.0,,,-604459.0,59698856.0,-1823544.0,-2517223.0,0.0,0.0,14259243.0,0.114,96320798.0,16493111.0,,1963404.0,2100757.0,,,,821822948.0,0.2549083841356889,,8.400263521924169,5.862989821022001,8.440544689008909e-06,7.83621220041733e-05,0.0,,821822948.0,,0.09,[],{},-0.0081723326427998,-32.737820420017286,-23.71615705084532,-0.0421653473560699,0.0,,-0.0266775383813588,0.85,17,20,0.4294626941685765,1.0,22.0,0.2025636363636364,0.2025636363636364,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.1557533333333333,False,0.4,0.5131,hold,2,2,stable,0.0601,building,neutral,0.375,59.804750530828564
ADS.DE,adidas AG,Consumer Cyclical,26381975552.0,19.320513,12.91942,4.4294868,1.83,1.391,94.127,0.24324,0.0661336491955384,0.052950002,0.133,-0.024,952300032.0,31192975360.0,2664000000.0,2061000000.0,24811000000.0,5977999872.0,1562000000.0,34.022,20262000000.0,11977000000.0,,9094000000.0,1340000000.0,751000000.0,0.5161017290717826,,178665018.0,0.0369886226095376,0.5077481737955496,1.3170222124477675,1.2409048264359428,0.27420787681374,0.2704914064391188,1.2245089329779884,1.1465988864681675,178549084.0,228000000.0,150.7,[],{},0.0360966156656076,11.709074834834835,15.134874022319265,0.066072568461773,0.0517584600367495,,0.184545128939828,1.0,20,20,0.5219485294117647,5.0,22.0,0.4660772727272729,0.4660772727272729,0.2272727272727272,0.0,0.893,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,garp",0.5416799999999999,False,0.73335,0.5118,hold,2,6,stable,0.4135,persistent,neutral,0.625,39.24550203132447
UCG.MI,UniCredit S.p.A.,Financial Services,129076595942.4,12.219858,10.349045,1.8329397,3.73,,,0.15779,0.0125425458322895,0.43967998,-0.092,-0.105,,184291639296.0,,,25039000000.0,247794008064.0,192975994880.0,47.001,870238000000.0,,,,10915000000.0,8525000000.0,,,1503078777.0,0.0123966204254059,,,,0.1493131763954228,0.1565349156381855,0.0287725886481629,0.0339016127468737,1541744210.0,12810000000.0,86.15,[],{},,,,,0.0818340114917865,,,0.7,14,20,0.5451021846370685,5.0,22.0,0.4580590909090908,0.4580590909090908,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,garp",0.5059166666666666,False,0.36665,0.5108,hold,2,5,stable,0.2957,persistent,neutral,0.375,50.56751326437593
AGN.AS,Aegon Ltd.,Financial Services,11828670464.0,12.255385,8.684939,1.3267821,5.31,1.164,42.673,0.110690005,0.003079755258753,0.086219996,-0.082,0.079,-4314749952.0,12220670976.0,,1051000000.0,26864000000.0,3835000064.0,3515000064.0,6.004,317233000000.0,,,,977000000.0,434000000.0,,,1512525453.0,0.0021014691957604,,,,0.011754767000911,0.0152570328965454,0.0846822367156002,0.0596200250465805,1592499013.0,6000000.0,7.966,[],{},-0.3647704926036901,,11.627660300666031,0.0860018244549782,0.0815967837811704,,,0.9,18,20,0.4710169245052966,7.0,22.0,0.5340681818181819,0.5340681818181819,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,3,5,"cheapness,dividend,garp",0.600865,False,0.56665,0.5104,hold,2,5,stable,0.265,persistent,neutral,0.625,43.79770394050452
UPR.IR,Uniphar plc,Healthcare,1113573760.0,22.578947,15.311039,2.75,0.47,0.993,126.538,0.1267,0.0294921256001556,0.016619999,0.133,-0.276,40300000.0,1442731776.0,107444000.0,91426000.0,3074704000.0,512689984.0,183696992.0,1.56,1732259000.0,828921000.0,,834852000.0,51088000.0,108431000.0,0.1488572558529211,,259574298.0,0.0453463536737305,0.1543457709979212,0.992895746791048,0.8779746096877661,0.2959661343944526,0.2868651453981958,1.774967831022959,1.9567442839424904,273015254.0,21192000.0,4.29,[],{},0.0361897895295234,13.427755630840252,15.780322621573731,0.063370060548247,0.0442890450117093,,0.1018779661847968,1.0,20,20,0.5187645687645688,3.0,22.0,0.3522363636363636,0.3522363636363636,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,dividend,risk",0.3766983333333333,True,0.8,0.5063,hold,2,2,stable,0.2306,building,neutral,0.625,45.89901380725405
EL.PA,EssilorLuxottica Société anonyme,Healthcare,73166979072.0,29.75701,19.60975,1.8656979,2.51,0.889,38.359,0.06723,0.0362313170044604,0.085159995,0.057,0.123,3285750016.0,87262978048.0,5853000192.0,3377000000.0,28491000000.0,15315999744.0,1931000064.0,85.33,63895000000.0,12010000000.0,,10902000000.0,2315000000.0,5291000000.0,0.6055947492190517,,463190305.0,0.0366993886028096,0.6339595593783008,1.1016327279398277,1.106375949785266,0.2253384458877846,0.205603696386067,0.4459034353235777,0.4123897384837972,456708608.0,314000000.0,159.2,[],{},0.0449075533481662,14.909102201512452,25.84038437903465,0.0386991147396143,0.0336055268993759,,0.063725397694035,1.0,20,20,0.4911130536130536,4.0,22.0,0.4457090909090909,0.4457090909090909,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"dividend,garp,risk",0.552715,True,1.0,0.5043,hold,2,5,stable,0.2986,persistent,neutral,0.5,36.36613565270034
BN.PA,Danone S.A.,Consumer Defensive,42329890816.0,21.76159,15.550834,2.400906,3.44,0.967,98.519,0.121929996,0.0404916687004947,0.07132,0.014,0.124,2077500032.0,51445530624.0,4511000064.0,3717000000.0,27283000000.0,17426999296.0,8338999808.0,27.373,45071000000.0,13230000000.0,,14625000000.0,1825000000.0,3779000000.0,0.5061760070373492,,640172858.0,0.0446215667226,0.497041203974284,0.9046153846153846,0.9311098164870376,0.3198952763417719,0.3133224410491919,0.6053338066606022,0.6044334540316171,644157323.0,498000000.0,65.72,[],{},0.0490787949591105,11.404462401710132,13.840605494753834,0.0722511742986274,0.0459525246087257,,0.1220850029560533,1.0,20,20,0.4833333333333333,5.0,22.0,0.4826590909090908,0.4826590909090908,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,dividend,garp,risk",0.5710900000000001,True,0.8,0.5031,hold,2,6,stable,0.3946,persistent,neutral,0.625,34.29334883373102
AMRZ.SW,Amrize AG,Basic Materials,19940909056.0,19.815216,15.024457,1.9417809,0.93,1.104,55.149,0.09719,0.0488679945564765,0.10137,0.086,0.147,1134000000.0,26294908928.0,2881999872.0,1906000000.0,11815000000.0,7090999808.0,729000000.0,18.776577,24249000000.0,4681000000.0,,2857000000.0,1185000000.0,2208000000.0,0.2567922132881929,,553082525.0,0.0535181684520058,0.2623034859876965,1.63843192159608,1.8749019607843136,0.2615777970225576,0.4009241755933627,0.4872365870757557,0.4916614156689771,552735960.0,413000000.0,36.46,[],{},0.0568680192470358,9.123841115840271,13.79585987827912,0.0724855144096127,0.0504662679427769,,0.0890987284966342,1.0,20,20,0.5318955862977601,7.0,22.0,0.4981136363636364,0.4981136363636364,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,dividend,garp,risk",0.5802866666666666,True,1.0,0.4992,hold,2,3,stable,0.3609,building,neutral,0.625,36.492323539254265
HM-B.ST,H & M Hennes & Mauritz AB (publ),Consumer Cyclical,285750755328.0,23.307293,20.225988,8.418776,3.85,1.067,226.362,0.34669,0.0714029822696493,0.05574,-0.033,0.007,22312249344.0,343826759680.0,24021000192.0,18529000000.0,228285000000.0,76790996992.0,18697000960.0,21.262,170273000000.0,72495000000.0,,61603000000.0,12158000000.0,31120000000.0,0.5336355870950785,,1602438375.0,0.0644844462694352,0.5343742270063716,1.176809570962453,1.1361890472618157,0.4554274606073775,0.4270145493690834,1.3406999348105688,1.3011086819004074,1604491375.0,2653000000.0,179.0,[],{},0.0780829059170423,14.313590480487516,18.556142246208648,0.0538905116554772,0.0429050254785058,,0.17050703966136,1.0,20,20,0.5288970588235294,6.0,22.0,0.4901863636363636,0.4901863636363636,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5899283333333333,True,0.9,0.4916,hold,2,3,stable,0.4465,building,neutral,0.375,47.579796882037314
WDP.BR,Warehouses De Pauw SA,Real Estate,5157259776.0,12.4651165,12.459756,1.0281494,5.71,0.314,76.296,0.08222,0.039701835199434,0.70761,0.164,0.227,191693872.0,8964574208.0,471824992.0,413614000.0,496794000.0,3826949120.0,19634000.0,20.853,8914399000.0,86852000.0,,416546000.0,353918000.0,397919000.0,0.8788491809482402,,235139589.0,0.0530888518031356,0.8769601379681633,0.208505183101026,0.3589723709534712,0.3931488819380869,0.3734820881094108,0.0557293879262079,0.0534378615200634,225534676.0,77415000.0,21.44,[],{},0.0371697142137522,18.999786700573928,21.67376879892847,0.046138722308851,0.0802238791751364,,0.0486727647559918,1.0,20,20,0.4449999999999999,7.0,22.0,0.5709954545454545,0.5709954545454545,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,3,5,"cheapness,dividend,garp",0.6619266666666667,False,0.63335,0.4867,hold,2,4,stable,0.2795,persistent,neutral,0.5,41.92643544907566
INGA.AS,ING Groep N.V.,Financial Services,87197016064.0,13.231603,10.555197,1.739613,3.77,,,0.17124,0.0060005405892422,0.34493,0.111,0.221,,103017816064.0,,,22903000000.0,262074007552.0,247878991872.0,17.57,1054405000000.0,,,,6327000000.0,-6380000000.0,,,2902437688.0,0.006263320088776,,,,0.169971690194944,0.1678779475672312,0.0217212551154442,0.0220999563958473,3096274533.0,36368000000.0,30.565,[],{},,,,,0.0755766327027798,,,0.7,14,20,0.5215191784959228,6.0,22.0,0.4616636363636364,0.4616636363636364,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,dividend,garp",0.5420666666666667,False,0.36665,0.4819,hold,2,6,stable,0.281,persistent,neutral,0.375,53.92091484146705
IFX.DE,Infineon Technologies AG,Technology,71719387136.0,67.30488,19.90134,4.1303697,0.64,1.728,40.183,0.07019,0.0333114538890712,0.07774,0.126,0.396,1743874944.0,77552762880.0,4190000128.0,1944000000.0,14662000000.0,7240999936.0,1656000000.0,13.362,30470000000.0,9823000000.0,,5784000000.0,1015000000.0,3217000000.0,0.3923748465420815,,1302139747.0,0.0454275638115856,0.4175860916081578,1.6983056708160442,1.9030314807617568,0.2368231046931408,0.1804532281155068,0.4811946176567115,0.522190020601278,1299163212.0,221000000.0,55.19,[],{},0.0243152516165974,18.50901205509462,39.893396543209874,0.0250668052021307,0.0148577636569591,,0.0787490885522158,1.0,20,20,0.4432575757575758,4.0,22.0,0.3376227272727272,0.3376227272727272,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"dividend,garp,risk",0.4245333333333333,True,1.0,0.4699,hold,2,5,stable,0.2739,persistent,neutral,0.625,41.96047882374505
REN.AS,RELX PLC,Industrials,52911828992.0,20.808218,16.02363,36.70963,2.6,0.449,709.641,1.31864,0.1399335908382462,0.23271999,0.027,0.243,2232375040.0,61861924864.0,3292000000.0,2983000000.0,9590000000.0,8906000384.0,220000000.0,0.8275758,14757000000.0,2960000000.0,,6001000000.0,2065000000.0,2836000000.0,0.6628779979144943,,1819061446.0,0.1278001718099517,0.6502013991944032,0.4932511248125312,0.5239594263728576,0.4924442637392424,0.4324324324324324,0.6498610828759233,0.6234058018899095,1855941895.0,273000000.0,30.38,[],{},0.0421904720083957,18.79159321506683,20.73815784914516,0.0482202906967081,0.048057935571417,,0.3406806761078118,1.0,20,20,0.5136585365853659,8.0,22.0,0.5048954545454545,0.5048954545454545,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6220633333333334,True,0.8,0.4673,hold,2,3,stable,0.4292,building,neutral,0.5,57.11551326900363
CS.PA,AXA SA,Financial Services,91393310720.0,11.781671,9.766768,1.9786339,5.31,11.53,119.437,0.14881,0.0154152616912573,0.10379,0.045,0.132,-26394499072.0,56147865600.0,,,105925000000.0,61108998144.0,99860996096.0,22.091,635539000000.0,,,,9797000000.0,22352000000.0,,,2055372364.0,0.0120624936903643,,,,0.0951821996761803,0.0955240592142094,0.1666695513571944,0.1579504467986821,2175367655.0,627000000.0,43.71,[],{},-0.288801213831331,,,,0.0848776035250008,,,0.85,17,20,0.4636816671700393,9.0,22.0,0.4701545454545454,0.4701545454545454,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,4,5,"cheapness,quality,dividend,garp",0.5679583333333333,False,0.53335,0.4652,hold,2,6,stable,0.3158,persistent,neutral,0.5,33.57655063619721
SIE.DE,Siemens Aktiengesellschaft,Industrials,224794116096.0,28.752495,22.147263,3.2669587,1.87,1.444,66.425,0.12465999,0.057881373268673,0.097959995,0.073,0.128,6503750144.0,268895797248.0,12517999616.0,9092000000.0,78914000000.0,49924001792.0,10929999872.0,88.186,166202000000.0,64711000000.0,,47261000000.0,9620000000.0,13257000000.0,0.3852168183085384,,780264198.0,0.0561591751684572,0.3927696562623469,1.3692262118871796,1.3971489080682258,0.3370296386325074,0.324188834465402,0.4748077640461607,0.5136930695748654,784869164.0,1640000000.0,288.1,[],{},0.0289320301480779,21.480732185381143,29.574988698636165,0.0338123544252145,0.0347795904320651,,0.0764412607931663,1.0,20,20,0.4360975609756098,4.0,22.0,0.3832863636363636,0.3832863636363636,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"dividend,garp,risk",0.5061833333333333,True,1.0,0.458,hold,2,3,stable,0.2347,building,neutral,0.625,59.56642262722786
SCMN.SW,Swisscom AG,Communication Services,32971937792.0,25.078802,20.504723,2.8626425,4.06,0.62,143.288,0.11364,0.0352830136301807,0.088649996,-0.02,0.304,2733995008.0,49215938560.0,4318000128.0,1925000000.0,15048000000.0,16501000192.0,255000000.0,222.347,36023000000.0,5128000000.0,,6748000000.0,1271000000.0,6012000000.0,0.7997076023391813,,51801943.0,0.0407451446690447,0.8341653807751657,0.7599288678126852,0.8435526315789473,0.1035171973461399,0.1047694543532831,0.4177331149543347,0.2911084687541286,51801943.0,362000000.0,636.5,[],{},0.0829188452691837,11.397854817293789,25.56672132987013,0.03911334531705,0.039874312975556,,0.0657557643040136,1.0,20,20,0.45,5.0,22.0,0.428581818181818,0.428581818181818,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,dividend,garp,risk",0.5416116666666666,True,0.8,0.4571,hold,2,4,stable,0.3628,persistent,neutral,0.375,46.18884386951002
UQA.VI,UNIQA Insurance Group AG,Financial Services,5451702784.0,12.164383,10.803051,1.7793808,4.1,1029.319,52.726,0.13737,0.014625730809742,0.05686,0.121,0.209,-455788864.0,3583403008.0,476563008.0,560779000.0,5927639000.0,1790899968.0,3780400128.0,9.981,29047916000.0,,,,424847000.0,1137743000.0,,,306965261.0,0.0121841693769176,,,,0.0481064459150873,0.0557800064173323,0.2040641745177175,0.1998457527055925,306965261.0,44421000.0,17.76,[],{},-0.0836048629315739,7.519263870350592,6.390044933922276,0.1564934222436194,0.0822072110028104,,,0.95,19,20,0.4572633704644648,10.0,22.0,0.5659045454545455,0.5659045454545455,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,4,5,"cheapness,quality,dividend,garp",0.6575916666666666,False,0.73335,0.4555,hold,2,2,stable,0.2601,building,neutral,0.5,47.16413819633892
UNA.AS,Unilever PLC,Consumer Defensive,120022958080.0,21.521236,16.317856,7.4112487,3.43,0.74,175.397,0.31869,0.1343673284045919,0.18319,0.005,-0.056,6732624896.0,148304936960.0,10876000256.0,10127000000.0,50503000000.0,32110000128.0,5943000064.0,7.521,70471000000.0,17066000000.0,,21662000000.0,9469000000.0,8350000000.0,0.4694572599647545,,2179482192.0,0.0720250783699059,0.4669105737533108,0.7878312251869634,0.7606404058016961,0.3916078954463538,0.3843887147335423,0.7166494018816251,0.6580438871473354,2200552980.0,1098000000.0,55.74,[],{},0.056094475621176,13.63598137818948,14.644508438826898,0.0682849823315821,0.0464657327302205,,0.2074822266385297,1.0,20,20,0.4909340659340659,8.0,22.0,0.5115909090909091,0.5115909090909091,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.615285,True,0.8,0.4495,hold,2,5,stable,0.4702,persistent,neutral,0.625,57.65958814669217
RO.SW,Roche Holding AG,Healthcare,298468507648.0,24.467669,17.076073,9.129459,2.59,1.228,90.718,0.38108003,0.1279008569754625,0.19601999,-0.012,-0.077,10317875200.0,326065520640.0,23964000256.0,18476000000.0,63356000000.0,33308000256.0,9733999616.0,41.032,100703000000.0,38729000000.0,,28001000000.0,12880000000.0,18852000000.0,0.7372782372624535,,795617637.0,0.0813056846199939,0.7390335764083661,1.3831291739580729,1.481552751359953,0.32959296148079,0.3571084763410968,0.6291371657249536,0.6129114645239241,795400695.0,1346000000.0,374.6,[],{},0.0345693932043524,13.606472924250664,17.648058055856247,0.0566634582023128,0.0408702602605912,,0.2541333113256857,1.0,20,20,0.485518648018648,7.0,22.0,0.498759090909091,0.498759090909091,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.61093,True,0.9,0.4459,hold,2,4,stable,0.4657,persistent,neutral,0.375,57.41643976121429
ABN.AS,ABN AMRO Bank N.V.,Financial Services,33681295360.0,14.866907,11.238889,1.2321131,3.37,,,0.0912,0.0054500133104232,0.27692,0.118,0.323,,56391294976.0,,,8732000000.0,108966002688.0,86258999296.0,33.544,413210000000.0,,,,2252000000.0,2235000000.0,,,823201264.0,0.00624079657808,,,,0.1922097722707582,0.211761161624425,0.0211321120011616,0.0231036730580942,833048566.0,8121000000.0,41.33,[],{},,,,,0.0672634866149361,,,0.7,14,20,0.4003178438394386,5.0,22.0,0.4743681818181818,0.4743681818181818,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,dividend,garp",0.5711066666666667,False,0.53335,0.4317,hold,2,5,stable,0.1747,persistent,wait,0.25,62.553260874218864
