ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,timing_signal,timing_score,rsi_14
UPS,"United Parcel Service, Inc.",Industrials,97572216832.0,18.574434,14.305708,6.00586,5.71,1.213,181.508,0.33353,0.0762347790395402,0.05943,-0.016,-0.272,4625500160.0,120460222464.0,11834000384.0,7867000000.0,88661000000.0,28661999616.0,5801999872.0,19.113,73090000000.0,19045000000.0,,15620000000.0,5572000000.0,8450000000.0,0.1808010286371685,,848900000.0,0.0825174825174825,0.179598111342923,1.219270166453265,1.174502767471565,0.3911615816117116,0.3660910518053375,1.213038719387057,1.2997002997002998,853900000.0,1017000000.0,114.79,[],{},0.0474059144106994,10.179163305323751,15.312091326299733,0.0653078654437242,0.0538374412916162,,0.1368888115538541,1.0,20,20,0.7801111842573749,7.0,22.0,0.5372318181818182,0.5372318181818182,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.65465,True,0.9,0.8112,strong_buy,4,6,stable,0.7957,persistent,neutral,0.375,57.371494594852585
VZ,Verizon Communications Inc.,Communication Services,193662418944.0,12.078126,8.805153,1.8746212,6.1,0.604,179.149,0.15842,0.0424827709037297,0.11643,-0.007,-0.22,18881875968.0,380690890752.0,49955999744.0,29259000000.0,138191000000.0,188457992192.0,1752000000.0,24.741,404258000000.0,56922000000.0,,62370000000.0,17174000000.0,37137000000.0,0.5892279526163064,,4217175350.0,0.0455042876340941,0.5986512152417129,0.9126503126503126,0.6256349292121474,0.4493244413221259,0.4376194078152171,0.3418386278069945,0.3503617000813597,4209680158.0,6694000000.0,46.38,[],{},0.0974989162634591,7.620523915102373,13.01106978201579,0.0768576309829821,0.0827943010364356,,0.0855806579932609,1.0,20,20,0.7678179824561404,11.0,22.0,0.61005,0.61005,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6629466666666667,True,0.8,0.798,strong_buy,4,6,stable,0.7829,persistent,neutral,0.625,64.18036058154988
BBY,"Best Buy Co., Inc.",Consumer Cyclical,18005835776.0,15.82037,12.080546,5.838573,4.49,1.121,134.09,0.39104,0.072869802317655,0.027309999,0.019,0.379,1143750016.0,20236834816.0,2617999872.0,1750000000.0,41691000000.0,4134000128.0,1903000064.0,14.632,14670000000.0,8504000000.0,,7679000000.0,1069000000.0,1962000000.0,0.2248207047084502,,209100000.0,0.0627114057637667,0.2259921017145058,1.1074358640447974,1.0259481037924152,0.2817314246762099,0.2741848193749154,2.841922290388548,2.8093627384657016,211400000.0,47000000.0,85.43,[],{},0.0635210734024635,7.729883806503104,11.563905609142855,0.0864759739312782,0.0632096468034565,,0.2503218423687598,1.0,20,20,0.7554966003495415,11.0,22.0,0.6193181818181818,0.6193181818181818,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7380933333333333,True,0.9,0.7882,strong_buy,4,6,stable,0.7718,persistent,wait,0.25,65.60139913204623
GEN,Gen Digital Inc.,Technology,15566891008.0,16.4586,7.8618693,5.918461,1.93,0.399,316.354,0.39876997,0.0624158060170633,0.19459999,0.27,2.652,1422249984.0,23424890880.0,2388999936.0,2155000000.0,5000000000.0,8259999744.0,402000000.0,4.366,15589000000.0,1081000000.0,,2710000000.0,973000000.0,1545000000.0,0.7846,,598000000.0,0.0414972571797353,0.8027954256670902,0.3988929889298893,0.5064889512451771,0.5298607992815447,0.5366247176508551,0.3207389826159471,0.2539528880283963,617000000.0,569000000.0,25.84,[],{},0.0913637786292131,9.805312476994558,10.870018969837586,0.091996159599613,0.0607585092292175,,0.1673266557962574,1.0,20,20,0.7792126800103868,12.0,22.0,0.6185090909090909,0.6185090909090909,0.5454545454545454,0.0,1.0,0.5454545454545454,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7394216666666666,True,0.8,0.7862,strong_buy,4,1,improving,0.4892,new,neutral,0.625,52.11667670743604
BR,"Broadridge Financial Solutions, Inc.",Technology,17223833600.0,15.927272,14.298402,6.1125474,2.62,0.943,120.878,0.42314,0.0982445874780573,0.15028,0.078,0.151,1187662464.0,20325533696.0,1761900032.0,1188600000.0,6889100000.0,3407300096.0,305600000.0,24.363,8545000000.0,1817100000.0,,1861300000.0,839500000.0,1171300000.0,0.31017113991668,,117200000.0,0.0846962049888382,0.2972121472920637,0.9762531563960672,1.0836908362050777,0.4047981275599766,0.433963408715908,0.806214160327677,0.7894302630301854,116700000.0,135800000.0,148.92,[],{},0.0689545946379788,11.53614468859945,17.100398532727578,0.0584781692710933,0.0627853909947667,,0.1778356299654383,1.0,20,20,0.7733526124743317,11.0,22.0,0.5791454545454546,0.5791454545454546,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.669825,True,0.8,0.7809,strong_buy,4,6,stable,0.7771,persistent,accumulate,0.75,54.2943447778442
SWK,"Stanley Black & Decker, Inc.",Industrials,14186875904.0,37.401638,14.658263,1.5802598,3.68,1.138,77.606,0.04165,0.0189185499701087,0.024360001,0.027,-0.348,842187520.0,20819675136.0,1671500032.0,1255400000.0,15130400000.0,6966499840.0,333700000.0,57.75,21243700000.0,5979000000.0,,5245700000.0,401900000.0,971200000.0,0.3032504097710569,,155036411.0,0.0134697856642668,0.2937972236865225,1.1397906857044815,1.2970977648518376,0.2822860424502323,0.2851219054506176,0.7122299787701766,0.7032711028930518,154372933.0,516300000.0,91.26,[],{},0.0593638462547307,12.455683360704835,16.584096810578302,0.0602987314547115,0.0267367969285195,,0.0784723090386298,1.0,20,20,0.6804704046198298,8.0,22.0,0.4530500000000001,0.4530500000000001,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5474650000000001,True,0.9,0.7665,strong_buy,4,6,stable,0.7235,persistent,neutral,0.375,57.84261218187135
NEM,Newmont Corporation,Basic Materials,98193588224.0,11.751576,8.813135,2.8001804,1.12,2.546,15.807,0.25905,0.1240349433658374,0.33363998,0.151,0.114,8815875072.0,94953586688.0,17057999872.0,11023000000.0,22669000000.0,5598000128.0,9009000448.0,33.28,57121000000.0,13066000000.0,,5712000000.0,7085000000.0,10334000000.0,0.5321363977237638,,1089000000.0,0.0594154288452323,0.3823466438282839,2.2874649859943976,1.6273366034734191,0.0978449256840741,0.159221991517152,0.3968592986817457,0.3315409324034144,1126980806.0,229000000.0,93.19,[],{},0.0897805572792508,5.566513506889068,8.614132875623696,0.1160882951817244,0.0850949693896376,,0.2144177089614659,1.0,20,20,0.7802941176470588,15.0,22.0,0.758940909090909,0.758940909090909,0.6818181818181818,0.0,1.0,0.6818181818181818,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.76047,True,1.0,0.7653,strong_buy,4,13,stable,0.7728,persistent,accumulate,0.75,44.94563275382921
CF,"CF Industries Holdings, Inc.",Basic Materials,19214413824.0,11.257426,11.1459465,3.5964458,1.92,3.54,43.847,0.273,0.1032793867120954,0.23733999,0.194,1.151,1076375040.0,23706413056.0,3436999936.0,2375000000.0,7084000000.0,3620000000.0,2042000000.0,34.776,14088000000.0,2985000000.0,,887000000.0,1455000000.0,2752000000.0,0.3845285149632976,,153552162.0,0.0904500222783306,0.3463611859838275,3.3652762119503947,3.0806845965770173,0.2580919931856899,0.2410515372048121,0.502839295854628,0.4408139016783009,169882990.0,145000000.0,125.07,[],{},0.0560191453072349,6.897414459538704,9.981647602526316,0.1001838614044943,0.0888302530258693,,0.1799106128323611,1.0,20,20,0.7775,16.0,22.0,0.7836,0.7836,0.7272727272727273,0.0,1.0,0.7272727272727273,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8652083333333334,True,1.0,0.765,strong_buy,4,13,stable,0.7712,persistent,neutral,0.375,64.556947198286
ALL,The Allstate Corporation,Financial Services,66921717760.0,5.7502766,9.807472,2.2654943,1.66,0.364,23.719,0.45221,0.0858564772290786,0.17813,0.03,3.384,12428999680.0,70992715776.0,14840000512.0,13555000000.0,67069000000.0,7491999744.0,5401999872.0,114.752,119758000000.0,,,,10282000000.0,10110000000.0,,,260135910.0,0.0418126271087737,,,,0.0625427946358489,0.0724352025229131,0.5600377427812756,0.5690441420213767,264969685.0,399000000.0,259.97,[],{},0.1857244568134648,4.783875561095399,5.237382204057544,0.1909350818859988,0.1739046779071462,,,0.95,19,20,0.7858378427128427,14.0,22.0,0.7711772727272728,0.7711772727272728,0.6363636363636364,0.0,1.0,0.6363636363636364,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8363683333333334,True,0.9,0.7644,strong_buy,4,6,stable,0.7364,persistent,neutral,0.375,66.9185040731244
LEN,Lennar Corporation,Consumer Cyclical,20389363712.0,13.266458,13.06072,0.94305354,2.36,8.508,28.692,0.07368,0.0603587749989929,0.04934,-0.052,-0.315,1077926016.0,24925958144.0,2285495040.0,2750407000.0,34186934000.0,6245007872.0,1853501952.0,89.751,34430437000.0,19394535000.0,,1812484000.0,2078179000.0,216812000.0,0.099076594584352,,246991918.0,0.0951892587429541,0.1551561431512456,10.7005275632778,15.93281814030357,0.1706337622145196,0.1014029774466163,0.9929276819809172,0.8578810513869788,268233819.0,,84.64,[],{},0.0528670747761292,10.906152806177168,9.06264350839712,0.1103430802583634,0.0753780700168801,,0.0843218763605429,1.0,20,20,0.7131535947712418,10.0,22.0,0.6095045454545455,0.6095045454545455,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,4,5,"cheapness,dividend,garp,risk",0.5945566666666666,True,0.66665,0.7619,strong_buy,4,13,stable,0.59,persistent,neutral,0.5,47.362503566176414
CINF,Cincinnati Financial Corporation,Financial Services,28278282240.0,10.452258,19.83396,1.7985499,2.06,1.044,5.626,0.18735,0.0583630066826008,0.21326,0.116,,2748250112.0,27903283200.0,3648000000.0,3033000000.0,12631000000.0,884000000.0,1259000064.0,101.643,41002000000.0,,,,2393000000.0,3112000000.0,,,155418513.0,0.0627928001972548,,,,0.0216087020145358,0.0239719459740829,0.3080581435051949,0.3105942302950604,156315102.0,53000000.0,182.81,[],{},0.0971858929999844,7.648926315789474,9.199895548961424,0.108696886250289,0.0956731071888964,,,0.95,19,20,0.7531025903444382,12.0,22.0,0.6396363636363636,0.6396363636363636,0.5454545454545454,0.0,1.0,0.5454545454545454,22.0,4,5,"cheapness,quality,dividend,risk",0.5959533333333333,True,0.9,0.7611,strong_buy,4,6,stable,0.5754,persistent,neutral,0.5,56.81287078831277
INTU,Intuit Inc.,Technology,81057210368.0,18.079927,10.842524,3.9397726,1.62,1.453,33.448,0.22496,0.1046864007792629,0.21907,0.104,0.107,5232000000.0,81177223168.0,6409999872.0,4938000000.0,18831000000.0,6899999744.0,6780000256.0,75.215,36958000000.0,14107000000.0,,10370000000.0,3869000000.0,6207000000.0,0.7956560989857151,,279129000.0,0.0922133698493713,0.7872275099785079,1.3603664416586307,1.2919503404084902,0.1796363439580063,0.2043757002365243,0.5095243249093566,0.5068156355035479,280268000.0,247000000.0,296.33,[],{},0.064547002990193,12.664153633231148,16.43929185257189,0.060829870834342,0.0553099578333474,,0.1857228825033849,1.0,20,20,0.7301565760018861,11.0,22.0,0.6476454545454545,0.6476454545454545,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.732245,True,1.0,0.7573,strong_buy,4,13,stable,0.7437,persistent,neutral,0.5,55.082206941980935
STZ,"Constellation Brands, Inc.",Consumer Defensive,22231896064.0,12.396191,10.503602,2.7033877,3.17,0.913,123.205,0.2369,0.0770165064724549,0.20143999,-0.033,0.307,2210487552.0,32956547072.0,3455800064.0,2863100000.0,9139000000.0,10533799936.0,96600000.0,48.147,21900500000.0,2906300000.0,,2689800000.0,1686700000.0,2669000000.0,0.5155378050114893,,172798369.0,-0.0037594158588233,0.5205951786221557,1.080489255706744,0.9209952418715304,0.5115225679779001,0.5594555774675207,0.4172964087577909,0.4714833989922549,178220194.0,361600000.0,130.16,[],{},0.0994286562709975,9.53658963529668,11.510791474974678,0.0868749991843805,0.0806699412747028,,0.1490367347363708,1.0,20,20,0.7509687892752409,15.0,22.0,0.6528272727272727,0.6528272727272727,0.6818181818181818,0.0,1.0,0.6818181818181818,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7449466666666666,True,0.8,0.7564,strong_buy,4,6,stable,0.7537,persistent,neutral,0.625,40.65605343123896
ROP,"Roper Technologies, Inc.",Technology,36329926656.0,15.312213,15.31782,1.9427447,0.99,0.553,60.531,0.13066,0.0444312693408913,0.30244,0.085,2.33,2265687552.0,47284424704.0,3238000128.0,2235400000.0,7902500000.0,11319400448.0,364900000.0,189.083,34577000000.0,1928100000.0,,3725600000.0,1536300000.0,2540300000.0,0.6924391015501423,,106600000.0,0.0494435880988169,0.693019093078759,0.5175273781404337,0.4025624967381661,0.2703907221563467,0.2447510268169154,0.2285478786476559,0.2246455207804766,107300000.0,325000000.0,367.34,[],{},0.0623642203699801,14.602971845219148,21.152556457009933,0.0472756095478284,0.0653073464952453,,0.072457003571961,1.0,20,20,0.7246685696386747,9.0,22.0,0.5725318181818183,0.5725318181818183,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.70051,True,0.9,0.756,strong_buy,4,1,improving,0.4627,new,neutral,0.375,59.468132199044746
TROW,"T. Rowe Price Group, Inc.",Financial Services,24962060288.0,12.5,11.227519,2.3227532,4.46,5.545,3.87,0.18688999,0.1455256662343639,0.28278,0.053,0.037,1880349952.0,22789658624.0,2928600064.0,2477400000.0,7314800000.0,459600000.0,3729799936.0,50.156,14341800000.0,4309400000.0,,407600000.0,2087100000.0,1753400000.0,0.5127002788866408,,218565000.0,0.1558862826603325,0.5193554753580693,10.572620215897938,8.005447117566954,0.0311815811125521,0.0206873515439429,0.5100336080547769,0.5265439429928741,222966000.0,,116.5,[],{},0.0753283154637656,7.781758562441936,9.199022614030838,0.1087072009666273,0.08,,0.1777927688708357,1.0,20,20,0.7245724323985194,15.0,22.0,0.7424272727272726,0.7424272727272726,0.6818181818181818,0.0,1.0,0.6818181818181818,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.79542,True,1.0,0.751,strong_buy,4,13,stable,0.7378,persistent,neutral,0.375,56.2608265116267
BMY,Bristol-Myers Squibb Company,Healthcare,126792204288.0,17.392157,10.020011,6.3176637,4.06,1.42,230.967,0.38731998,0.0783446989049068,0.15006,0.026,0.092,9851750400.0,162769207296.0,18973999104.0,13724000000.0,48195000000.0,46428999680.0,10485999616.0,9.828,90038000000.0,29390000000.0,,23417000000.0,7054000000.0,14156000000.0,0.7108413735864716,,2035753027.0,-0.0966275390646091,0.710807453416149,1.2550711021907162,1.2526289223521494,0.5235456140740576,0.5528978542811788,0.5352739954241542,0.5215813742535339,2029000000.0,1891000000.0,62.09,[],{},0.0776999694525572,8.578539843067972,11.860187066161467,0.0843157021404088,0.0574971810569557,,0.2060011107608712,1.0,20,20,0.740882110752762,12.0,22.0,0.6081681818181818,0.6081681818181818,0.5454545454545454,0.0,1.0,0.5454545454545454,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.71212,True,0.9,0.7486,strong_buy,4,6,stable,0.7447,persistent,neutral,0.625,64.48058659874701
DECK,Deckers Outdoor Corporation,Consumer Cyclical,13338127360.0,13.66145,11.4998,5.769208,,2.747,20.521,0.42558,0.2776942131616304,0.18361,0.057,0.011,,12148523008.0,1328209280.0,1262903000.0,5472296000.0,472334016.0,1602589056.0,16.647,3687765000.0,2850420000.0,,804074000.0,1024071000.0,1181955000.0,0.5770385958654284,,139978000.0,0.2705946246931589,0.57879814955516,3.544972228924204,3.715187267595829,0.1017402139236095,0.0775785574799762,1.4839058345637537,1.3964314003605347,150201000.0,2530000.0,96.04,[],{},,9.146542785787492,9.619521854014124,0.1039552708727108,0.0731986721760867,,0.4379467148179191,0.9,18,20,0.722550953320184,7.0,22.0,0.5489863636363637,0.5489863636363637,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,3,5,"cheapness,quality,risk",0.4835183333333333,True,0.83335,0.7442,strong_buy,4,13,stable,0.396,persistent,neutral,0.625,34.998578327229865
CRM,"Salesforce, Inc.",Technology,134037544960.0,18.98608,10.550344,3.9152176,1.08,0.786,124.282,0.16908,0.0663995369752014,0.18733,0.133,0.522,16552999936.0,164748541952.0,12894999552.0,8917000000.0,41525000000.0,42547998720.0,11836999680.0,41.801,112305000000.0,28222000000.0,,37118000000.0,7457000000.0,14996000000.0,0.7767609873570138,,929000000.0,0.0602071350847194,0.7719224172054361,0.760331914435045,1.0624374553252325,0.1529406526868794,0.1106793098087983,0.3697520146030898,0.3681699829006684,962000000.0,,163.66,[],{},0.1234952485957558,12.77615724511194,18.47578131120332,0.0541249099648966,0.052670166774816,,0.1185976299094258,1.0,20,20,0.7161904598059684,10.0,22.0,0.5558090909090908,0.5558090909090908,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6555066666666667,True,0.8,0.7433,strong_buy,4,6,stable,0.7297,persistent,neutral,0.375,47.3992579830306
HIG,"The Hartford Insurance Group, Inc.",Financial Services,38523604992.0,9.711818,10.20652,2.0820184,1.71,1.772,22.33,0.22061001,0.0446062071932741,0.1489,0.081,0.361,5507500032.0,38792642560.0,5585999872.0,4959000000.0,28071000000.0,4384000000.0,3991000064.0,67.497,85997000000.0,,,,3836000000.0,5922000000.0,,,276923402.0,0.0384468035147126,,,,0.0508273544425968,0.0539565233510881,0.3264183634312825,0.3260625084963605,287556225.0,199000000.0,140.53,[],{},0.1429642950898212,6.94461930700166,7.822674442427909,0.1278335187485614,0.1029673332016724,,,0.95,19,20,0.7432665356986009,15.0,22.0,0.7490545454545454,0.7490545454545454,0.6818181818181818,0.0,1.0,0.6818181818181818,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8043966666666666,True,0.9,0.7368,strong_buy,4,6,stable,0.703,persistent,neutral,0.5,58.183136595260585
IBM,International Business Machines Corporation,Technology,201795764224.0,19.005323,16.213324,6.105236,3.16,0.791,188.97,0.34460998,0.0697458519884119,0.15522,0.011,-0.018,12049750016.0,259024764928.0,16472999936.0,12492000000.0,67536000000.0,65272000512.0,8131999744.0,35.083,151880000000.0,36944000000.0,,38658000000.0,10593000000.0,13193000000.0,0.5818674484719261,,936952129.0,0.0439074175323491,0.566522716045448,0.9556624760722232,1.0404320801400035,0.4253818804319199,0.4257043921997449,0.4446668422438767,0.4574667395662475,926290070.0,1935000000.0,214.19,[],{},0.05971260131419,15.72420117369932,20.735251755363432,0.0482270488826516,0.0526168379248276,,0.1103319142922753,1.0,20,20,0.7236885231128722,9.0,22.0,0.5238863636363637,0.5238863636363637,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6308983333333333,True,0.8,0.7362,strong_buy,4,6,stable,0.7299,persistent,neutral,0.625,34.936053005337385
GD,General Dynamics Corporation,Industrials,104588869632.0,24.3239,21.227943,4.0044107,1.64,1.384,37.701,0.17974001,0.0735384024175094,0.08068,0.103,0.12,5289500160.0,110609473536.0,6487000064.0,5356000000.0,52550000000.0,9831999488.0,3654000128.0,96.581,57249000000.0,24248000000.0,,16796000000.0,4210000000.0,5120000000.0,0.1513035204567079,,270389759.0,0.067680744452398,0.1543297845586386,1.4436770659680875,1.3681552962298025,0.1709898862862233,0.1910522548317824,0.9179199636674876,0.8539012168933429,270340502.0,402000000.0,386.75,[],{},0.0505742167269931,17.05094380217968,20.65150738162808,0.0484226154304656,0.0411118282841156,,0.132400563617037,1.0,20,20,0.7076142162037793,10.0,22.0,0.5686454545454546,0.5686454545454546,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6653166666666667,True,1.0,0.7346,strong_buy,4,8,stable,0.7211,persistent,neutral,0.5,70.27041100705658
QCOM,QUALCOMM Incorporated,Technology,175986376704.0,17.953764,15.217231,6.4822583,2.2,2.366,55.979,0.36083,0.1105039586781804,0.22308001,-0.035,1.73,9589624832.0,181457387520.0,12999000064.0,12394000000.0,44284000000.0,15269999616.0,9799000064.0,25.758,50143000000.0,25754000000.0,,9144000000.0,5541000000.0,14012000000.0,0.5542859723602204,,1074000000.0,0.1838851216593538,0.5621374672758072,2.8164916885389326,2.402037319116527,0.2953752268512055,0.2653298038220256,0.8831541790479229,0.7064220183486238,1113000000.0,664000000.0,166.97,[],{},0.0544907225866082,13.959334304685177,14.640744515087944,0.0683025374132753,0.0556986267614969,,0.3023000560989292,1.0,20,20,0.7233595991384051,11.0,22.0,0.6618227272727273,0.6618227272727273,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8087083333333334,True,1.0,0.7328,strong_buy,4,13,stable,0.7281,persistent,neutral,0.5,36.8934812154792
CDW,CDW Corporation,Technology,17095967744.0,16.299635,11.358969,6.703066,1.88,1.165,240.522,0.44157,0.0665452140602188,0.047030002,0.092,0.077,884099968.0,22663667712.0,1982200064.0,1655600000.0,22424100000.0,6146299904.0,578600000.0,19.964,16028200000.0,8500500000.0,,7226100000.0,1066600000.0,1205200000.0,0.2173286776280876,,129400000.0,0.0734276215391323,0.2191754727673618,1.1763606924897247,1.346832529592284,0.361088581375326,0.4082120667102681,1.3990404412223456,1.4305850773926314,132600000.0,227400000.0,133.82,[],{},0.051713946893137,11.433592463046152,13.68909622614158,0.0730508415953958,0.0613510670637716,,0.1880914781699821,1.0,20,20,0.7307438515584855,7.0,22.0,0.5164272727272728,0.5164272727272728,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,dividend,garp,risk",0.604785,True,0.9,0.7324,strong_buy,4,1,improving,0.3658,new,neutral,0.5,51.28225384163624
